Date,Value
2021-03-01,3319
2021-11-01,2782
2022-01-01,760
2022-03-01,831
2022-05-01,3120
2023-05-01,2811
2023-08-01,1755
2023-09-01,1968
2023-12-01,2670
2024-02-01,3136
2024-05-01,1609
2024-06-01,3702
2024-10-01,329
2024-11-01,3355
2025-01-01,6922
2025-02-01,3475
2025-05-01,638
2025-06-01,3211
2025-07-01,7985
2025-08-01,3514
2025-09-01,3622
2025-10-01,2042
2025-11-01,3409
2025-12-01,1898
2026-01-01,3912
2026-02-01,3304
