Date,Value
1989-01-01,4.86
1989-02-01,4.67
1989-03-01,4.54
1989-04-01,4.65
1989-05-01,5.03
1989-06-01,5.53
1989-07-01,6.01
1989-08-01,6.26
1989-09-01,5.73
1989-10-01,5.0
1989-11-01,4.67
1989-12-01,4.83
1990-01-01,4.99
1990-02-01,4.83
1990-03-01,4.68
1990-04-01,4.73
1990-05-01,5.13
1990-06-01,5.95
1990-07-01,6.83
1990-08-01,6.49
1990-09-01,6.22
1990-10-01,5.41
1990-11-01,5.2
1990-12-01,5.36
1991-01-01,4.86
1991-02-01,4.47
1991-03-01,4.52
1991-04-01,4.78
1991-05-01,4.97
1991-06-01,5.82
1991-07-01,6.21
1991-08-01,6.45
1991-09-01,6.09
1991-10-01,5.45
1991-11-01,4.92
1991-12-01,5.0
1992-01-01,4.94
1992-02-01,4.59
1992-03-01,4.6
1992-04-01,4.78
1992-05-01,4.64
1992-06-01,6.04
1992-07-01,6.31
1992-08-01,6.67
1992-09-01,6.36
1992-10-01,6.09
1992-11-01,5.37
1992-12-01,5.3
1993-01-01,5.1
1993-02-01,5.07
1993-03-01,5.19
1993-04-01,5.32
1993-05-01,5.98
1993-06-01,6.16
1993-07-01,6.65
1993-08-01,7.1
1993-09-01,6.09
1993-10-01,5.4
1993-11-01,4.77
1993-12-01,5.21
1994-01-01,5.1
1994-02-01,4.92
1994-03-01,5.41
1994-04-01,5.49
1994-05-01,5.65
1994-06-01,7.79
1994-07-01,9.9
1994-08-01,7.0
1994-09-01,7.29
1994-10-01,5.64
1994-11-01,4.45
1994-12-01,4.56
1995-01-01,4.5
1995-02-01,4.64
1995-03-01,4.71
1995-04-01,4.75
1995-05-01,5.49
1995-06-01,6.96
1995-07-01,7.62
1995-08-01,8.57
1995-09-01,7.09
1995-10-01,5.05
1995-11-01,5.07
1995-12-01,4.86
1996-01-01,4.43
1996-02-01,4.67
1996-03-01,4.36
1996-04-01,5.21
1996-05-01,5.65
1996-06-01,6.65
1996-07-01,8.33
1996-08-01,11.79
1996-09-01,7.62
1996-10-01,5.94
1996-11-01,5.41
1996-12-01,5.39
1997-01-01,5.5
1997-02-01,5.09
1997-03-01,4.83
1997-04-01,4.95
1997-05-01,5.92
1997-06-01,7.83
1997-07-01,8.39
1997-08-01,8.07
1997-09-01,9.1
1997-10-01,7.07
1997-11-01,6.16
1997-12-01,5.94
1998-01-01,5.0
1998-02-01,5.07
1998-03-01,5.31
1998-04-01,5.88
1998-05-01,6.89
1998-06-01,6.54
1998-07-01,8.9
1998-08-01,8.63
1998-09-01,8.38
1998-10-01,6.34
1998-11-01,5.35
1998-12-01,4.99
1999-01-01,4.89
1999-02-01,5.09
1999-03-01,5.0
1999-04-01,5.43
1999-05-01,6.48
1999-06-01,8.46
1999-07-01,8.69
1999-08-01,9.81
1999-09-01,8.26
1999-10-01,7.09
1999-11-01,6.27
1999-12-01,6.1
2000-01-01,5.36
2000-02-01,5.87
2000-03-01,5.97
2000-04-01,6.24
2000-05-01,9.27
2000-06-01,10.19
2000-07-01,10.87
2000-08-01,11.19
2000-09-01,11.03
2000-10-01,9.11
2000-11-01,7.72
2000-12-01,8.62
2001-01-01,11.19
2001-02-01,10.39
2001-03-01,8.29
2001-04-01,9.27
2001-05-01,9.25
2001-06-01,8.96
2001-07-01,9.51
2001-08-01,9.14
2001-09-01,8.72
2001-10-01,5.84
2001-11-01,6.57
2001-12-01,4.64
2002-01-01,6.14
2002-02-01,6.17
2002-03-01,6.31
2002-04-01,6.83
2002-05-01,7.46
2002-06-01,9.67
2002-07-01,11.06
2002-08-01,10.5
2002-09-01,9.54
2002-10-01,6.7
2002-11-01,6.54
2002-12-01,7.64
2003-01-01,6.93
2003-02-01,7.64
2003-03-01,8.92
2003-04-01,9.61
2003-05-01,9.54
2003-06-01,11.45
2003-07-01,12.73
2003-08-01,12.12
2003-09-01,10.97
2003-10-01,8.87
2003-11-01,7.82
2003-12-01,8.53
2004-01-01,8.23
2004-02-01,8.28
2004-03-01,9.48
2004-04-01,9.3
2004-05-01,10.61
2004-06-01,12.37
2004-07-01,13.69
2004-08-01,14.44
2004-09-01,13.38
2004-10-01,10.39
2004-11-01,9.82
2004-12-01,9.85
2005-01-01,9.75
2005-02-01,9.93
2005-03-01,10.4
2005-04-01,11.17
2005-05-01,12.08
2005-06-01,13.49
2005-07-01,14.96
2005-08-01,14.41
2005-09-01,16.9
2005-10-01,15.15
2005-11-01,14.3
2005-12-01,12.59
2006-01-01,12.81
2006-02-01,10.92
2006-03-01,11.17
2006-04-01,11.06
2006-05-01,11.58
2006-06-01,13.75
2006-07-01,14.48
2006-08-01,13.76
2006-09-01,12.7
2006-10-01,9.29
2006-11-01,10.69
2006-12-01,9.27
2007-01-01,10.24
2007-02-01,10.27
2007-03-01,11.33
2007-04-01,11.21
2007-05-01,11.92
2007-06-01,14.26
2007-07-01,15.02
2007-08-01,15.09
2007-09-01,12.38
2007-10-01,10.39
2007-11-01,9.28
2007-12-01,8.75
2008-01-01,10.57
2008-02-01,11.11
2008-03-01,11.95
2008-04-01,12.45
2008-05-01,13.01
2008-06-01,14.91
2008-07-01,17.01
2008-08-01,17.83
2008-09-01,15.17
2008-10-01,10.16
2008-11-01,10.0
2008-12-01,9.4
2009-01-01,9.73
2009-02-01,9.98
2009-03-01,9.58
2009-04-01,8.53
2009-05-01,8.12
2009-06-01,9.28
2009-07-01,11.07
2009-08-01,11.94
2009-09-01,11.71
2009-10-01,7.83
2009-11-01,8.74
2009-12-01,7.84
2010-01-01,8.13
2010-02-01,8.58
2010-03-01,9.1
2010-04-01,9.21
2010-05-01,8.73
2010-06-01,11.69
2010-07-01,14.17
2010-08-01,14.59
2010-09-01,12.76
2010-10-01,10.01
2010-11-01,8.87
2010-12-01,7.21
2011-01-01,7.81
2011-02-01,8.07
2011-03-01,8.24
2011-04-01,8.11
2011-05-01,8.92
2011-06-01,10.87
2011-07-01,13.18
2011-08-01,14.08
2011-09-01,13.1
2011-10-01,10.46
2011-11-01,8.71
2011-12-01,7.93
2012-01-01,7.84
2012-02-01,7.64
2012-03-01,9.14
2012-04-01,7.78
2012-05-01,8.55
2012-06-01,10.89
2012-07-01,13.37
2012-08-01,13.71
2012-09-01,12.44
2012-10-01,8.82
2012-11-01,7.81
2012-12-01,7.66
2013-01-01,7.46
2013-02-01,7.64
2013-03-01,7.91
2013-04-01,8.01
2013-05-01,9.09
2013-06-01,11.48
2013-07-01,13.18
2013-08-01,13.88
2013-09-01,13.83
2013-10-01,9.83
2013-11-01,8.3
2013-12-01,7.17
2014-01-01,8.0
2014-02-01,9.17
2014-03-01,10.01
2014-04-01,9.2
2014-05-01,10.31
2014-06-01,13.07
2014-07-01,15.31
2014-08-01,15.55
2014-09-01,13.36
2014-10-01,10.75
2014-11-01,8.46
2014-12-01,7.79
2015-01-01,7.71
2015-02-01,7.58
2015-03-01,8.04
2015-04-01,8.46
2015-05-01,9.18
2015-06-01,12.35
2015-07-01,14.53
2015-08-01,14.99
2015-09-01,14.36
2015-10-01,10.43
2015-11-01,8.04
2015-12-01,6.63
2016-01-01,6.29
2016-02-01,6.59
2016-03-01,7.14
2016-04-01,6.87
2016-05-01,7.74
2016-06-01,11.34
2016-07-01,13.48
2016-08-01,14.15
2016-09-01,13.36
2016-10-01,10.46
2016-11-01,9.58
2016-12-01,6.73
2017-01-01,6.89
2017-02-01,7.8
2017-03-01,7.46
2017-04-01,7.73
2017-05-01,9.06
2017-06-01,12.01
2017-07-01,14.52
2017-08-01,14.62
2017-09-01,14.4
2017-10-01,11.01
2017-11-01,7.66
2017-12-01,7.55
2018-01-01,6.81
2018-02-01,6.84
2018-03-01,7.04
2018-04-01,6.94
2018-05-01,7.99
2018-06-01,11.72
2018-07-01,14.62
2018-08-01,15.75
2018-09-01,14.93
2018-10-01,8.82
2018-11-01,7.86
2018-12-01,7.26
2019-01-01,7.02
2019-02-01,6.74
2019-03-01,6.62
2019-04-01,7.17
2019-05-01,7.74
2019-06-01,9.7
2019-07-01,12.41
2019-08-01,15.05
2019-09-01,15.7
