Date,Value
1970-01-01,0.26
1971-01-01,0.27
1972-01-01,0.28
1973-01-01,0.28
1974-01-01,0.3
1975-01-01,0.35
1976-01-01,0.57
1977-01-01,0.58
1978-01-01,0.5
1979-01-01,0.14
1980-01-01,0.73
1981-01-01,1.13
1982-01-01,0.6
1983-01-01,0.86
1984-01-01,0.61
1985-01-01,0.63
1986-01-01,0.61
1987-01-01,0.65
1988-01-01,1.01
1989-01-01,1.13
1990-01-01,1.08
1991-01-01,1.32
1992-01-01,1.12
1993-01-01,1.11
1994-01-01,1.11
1995-01-01,1.24
1996-01-01,1.17
1997-01-01,1.34
1998-01-01,1.23
1999-01-01,0.82
2000-01-01,1.34
2001-01-01,1.84
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
