Date,Value
1989-01-01,1.48
1990-01-01,1.44
1991-01-01,1.38
1992-01-01,1.52
1993-01-01,1.66
1994-01-01,1.47
1995-01-01,1.23
1996-01-01,1.88
1997-01-01,2.15
1998-01-01,1.82
1999-01-01,2.03
2000-01-01,3.72
2001-01-01,3.98
2002-01-01,3.0
2003-01-01,5.21
2004-01-01,5.71
2005-01-01,7.77
2006-01-01,6.74
2007-01-01,6.66
2008-01-01,8.22
2009-01-01,3.88
2010-01-01,4.13
2011-01-01,3.75
2012-01-01,2.45
2013-01-01,3.23
2014-01-01,4.39
2015-01-01,2.4
2016-01-01,1.85
2017-01-01,2.19
2018-01-01,1.94
2019-01-01,1.9
2020-01-01,1.87
2021-01-01,3.59
2022-01-01,5.24
2023-01-01,2.32
2024-01-01,1.64
