Date,Value
2016-11-01,1350
2016-12-01,3778
2017-01-01,3417
2017-02-01,2110
2017-03-01,2153
2017-04-01,807
2017-05-01,728
2017-06-01,526
2017-07-01,518
2017-08-01,553
2017-09-01,622
2017-10-01,882
2017-11-01,1988
2017-12-01,4142
2018-01-01,7110
2018-02-01,2622
2018-03-01,2270
2018-04-01,1558
2018-05-01,672
2018-06-01,493
2018-07-01,505
2018-08-01,552
2018-09-01,495
2018-10-01,931
2018-11-01,3082
2018-12-01,4137
2019-01-01,4991
2019-02-01,3039
2019-03-01,3133
2019-04-01,1230
2019-05-01,617
2019-06-01,502
2019-07-01,544
2019-08-01,552
2019-09-01,443
2019-10-01,833
2019-11-01,3385
2019-12-01,3900
2020-01-01,3875
2020-02-01,3582
2020-03-01,2071
2020-04-01,1128
2020-05-01,701
2020-06-01,633
2020-07-01,577
2020-08-01,553
2020-09-01,560
2020-10-01,857
2020-11-01,2020
2020-12-01,4054
2021-01-01,4772
2021-02-01,4796
2021-03-01,2706
2021-04-01,1231
2021-05-01,797
2021-06-01,530
2021-07-01,529
2021-08-01,473
2021-09-01,534
2021-10-01,781
2021-11-01,1999
2021-12-01,2149
2022-01-01,4611
2022-02-01,3828
2022-03-01,2800
2022-04-01,1518
2022-05-01,607
2022-06-01,501
2022-07-01,460
2022-08-01,488
2022-09-01,514
2022-10-01,952
2022-11-01,2508
2022-12-01,3545
2023-01-01,4168
2023-02-01,2718
2023-03-01,2216
2023-04-01,1159
2023-05-01,536
2023-06-01,682
2023-07-01,533
2023-08-01,497
2023-09-01,465
2023-10-01,853
2023-11-01,2300
2023-12-01,3426
2024-01-01,5537
2024-02-01,2930
2024-03-01,1578
2024-04-01,831
2024-05-01,709
2024-06-01,473
2024-07-01,526
2024-08-01,545
2024-09-01,467
2024-10-01,732
2024-11-01,1511
2024-12-01,3477
2025-01-01,5882
2025-02-01,3391
2025-03-01,1877
2025-04-01,825
2025-05-01,1140
2025-06-01,362
2025-07-01,448
2025-08-01,297
2025-09-01,493
2025-10-01,815
2025-11-01,1719
2025-12-01,3707
2026-01-01,4956
2026-02-01,3237
