Date,Value
2001-01-01,16499.0
2001-02-01,17404.0
2001-03-01,15164.0
2001-04-01,15114.0
2001-05-01,10947.0
2001-06-01,9811.0
2001-07-01,10282.0
2001-08-01,9892.0
2001-09-01,8474.0
2001-10-01,8362.0
2001-11-01,9186.0
2001-12-01,12882.0
2002-01-01,14279.0
2002-02-01,14695.0
2002-03-01,13429.0
2002-04-01,10209.0
2002-05-01,7115.0
2002-06-01,8350.0
2002-07-01,9010.0
2002-08-01,7698.0
2002-09-01,6514.0
2002-10-01,7065.0
2002-11-01,9000.0
2002-12-01,12303.0
2003-01-01,13953.0
2003-02-01,13147.0
2003-03-01,12530.0
2003-04-01,9893.0
2003-05-01,8557.0
2003-06-01,7783.0
2003-07-01,8777.0
2003-08-01,9009.0
2003-09-01,7158.0
2003-10-01,6216.0
2003-11-01,7850.0
2003-12-01,12722.0
2004-01-01,14875.0
2004-02-01,14724.0
2004-03-01,12615.0
2004-04-01,8521.0
2004-05-01,8219.0
2004-06-01,7135.0
2004-07-01,7566.0
2004-08-01,6560.0
2004-09-01,5767.0
2004-10-01,6085.0
2004-11-01,8276.0
2004-12-01,12319.0
2005-01-01,14713.0
2005-02-01,13220.0
2005-03-01,11693.0
2005-04-01,11439.0
2005-05-01,9242.0
2005-06-01,8800.0
2005-07-01,9146.0
2005-08-01,8446.0
2005-09-01,7883.0
2005-10-01,7391.0
2005-11-01,8861.0
2005-12-01,12623.0
2006-01-01,12723.0
2006-02-01,12746.0
2006-03-01,11707.0
2006-04-01,10770.0
2006-05-01,9189.0
2006-06-01,9086.0
2006-07-01,10501.0
2006-08-01,10013.0
2006-09-01,7746.0
2006-10-01,8783.0
2006-11-01,10361.0
2006-12-01,13959.0
2007-01-01,17017.0
2007-02-01,15966.0
2007-03-01,13223.0
2007-04-01,9800.0
2007-05-01,9252.0
2007-06-01,9380.0
2007-07-01,10231.0
2007-08-01,11382.0
2007-09-01,9253.0
2007-10-01,8851.0
2007-11-01,9494.0
2007-12-01,13570.0
2008-01-01,18306.0
2008-02-01,17022.0
2008-03-01,14363.0
2008-04-01,12102.0
2008-05-01,10913.0
2008-06-01,10198.0
2008-07-01,9685.0
2008-08-01,9713.0
2008-09-01,8652.0
2008-10-01,10112.0
2008-11-01,10571.0
2008-12-01,14986.0
2009-01-01,17216.0
2009-02-01,14108.0
2009-03-01,14451.0
2009-04-01,11835.0
2009-05-01,10111.0
2009-06-01,9727.0
2009-07-01,10960.0
2009-08-01,10484.0
2009-09-01,8903.0
2009-10-01,8376.0
2009-11-01,10960.0
2009-12-01,15758.0
2010-01-01,18499.0
2010-02-01,17438.0
2010-03-01,15343.0
2010-04-01,12395.0
2010-05-01,9207.0
2010-06-01,10260.0
2010-07-01,10848.0
2010-08-01,11123.0
2010-09-01,9061.0
2010-10-01,7975.0
2010-11-01,10359.0
2010-12-01,15673.0
2011-01-01,17586.0
2011-02-01,18016.0
2011-03-01,13941.0
2011-04-01,10602.0
2011-05-01,10113.0
2011-06-01,10978.0
2011-07-01,12414.0
2011-08-01,12095.0
2011-09-01,9599.0
2011-10-01,8941.0
2011-11-01,11509.0
2011-12-01,17669.0
2012-01-01,17486.0
2012-02-01,15614.0
2012-03-01,13796.0
2012-04-01,10505.0
2012-05-01,10017.0
2012-06-01,10690.0
2012-07-01,11785.0
2012-08-01,12489.0
2012-09-01,9518.0
2012-10-01,10457.0
2012-11-01,12162.0
2012-12-01,17083.0
2013-01-01,19308.0
2013-02-01,15344.0
2013-03-01,12184.0
2013-04-01,11625.0
2013-05-01,10463.0
2013-06-01,10475.0
2013-07-01,11265.0
2013-08-01,12227.0
2013-09-01,10521.0
2013-10-01,10301.0
2013-11-01,13812.0
2013-12-01,19055.0
2014-01-01,17919.0
2014-02-01,14119.0
2014-03-01,13886.0
2014-04-01,11696.0
2014-05-01,11055.0
2014-06-01,11061.0
2014-07-01,11320.0
2014-08-01,12272.0
2014-09-01,9044.0
2014-10-01,9447.0
2014-11-01,14523.0
2014-12-01,17943.0
2015-01-01,18296.0
2015-02-01,15205.0
2015-03-01,13473.0
2015-04-01,11408.0
2015-05-01,9324.0
2015-06-01,10345.0
2015-07-01,11096.0
2015-08-01,12012.0
2015-09-01,9852.0
2015-10-01,10476.0
2015-11-01,14137.0
2015-12-01,18986.0
2016-01-01,19043.0
2016-02-01,15175.0
2016-03-01,13229.0
2016-04-01,11162.0
2016-05-01,10336.0
2016-06-01,10853.0
2016-07-01,12026.0
2016-08-01,11326.0
2016-09-01,10345.0
2016-10-01,10978.0
2016-11-01,12939.0
2016-12-01,17608.0
2017-01-01,17798.0
2017-02-01,12965.0
2017-03-01,11167.0
2017-04-01,9601.0
2017-05-01,10095.0
2017-06-01,11223.0
2017-07-01,12233.0
2017-08-01,10714.0
2017-09-01,9707.0
2017-10-01,10639.0
2017-11-01,11371.0
2017-12-01,17187.0
2018-01-01,17368.0
2018-02-01,14725.0
2018-03-01,15139.0
2018-04-01,12773.0
2018-05-01,12964.0
2018-06-01,13370.0
2018-07-01,13736.0
2018-08-01,13906.0
2018-09-01,12477.0
2018-10-01,12378.0
2018-11-01,17096.0
2018-12-01,21885.0
2019-01-01,22064.0
2019-02-01,18917.0
2019-03-01,16000.0
2019-04-01,13449.0
2019-05-01,12731.0
2019-06-01,12274.0
2019-07-01,14355.0
2019-08-01,16188.0
2019-09-01,13254.0
2019-10-01,14892.0
2019-11-01,17293.0
2019-12-01,22638.0
2020-01-01,20565.0
2020-02-01,17905.0
2020-03-01,17205.0
2020-04-01,12437.0
