Date,Value
1979-01-01,2838
1980-01-01,3170
1981-01-01,3228
1982-01-01,3551
1983-01-01,3373
1984-01-01,3140
1985-01-01,3095
1986-01-01,3198
1987-01-01,3131
1988-01-01,3749
1989-01-01,4526
1990-01-01,4759
1991-01-01,6011
1992-01-01,6463
1993-01-01,6979
1994-01-01,7036
1995-01-01,7592
1996-01-01,8064
1997-01-01,7160
1998-01-01,8208
1999-01-01,9372
2000-01-01,10837
2001-01-01,12949
2002-01-01,14348
2003-01-01,15893
2004-01-01,15249
2005-01-01,17122
2006-01-01,17682
2007-01-01,22480
2008-01-01,24169
2009-01-01,24081
2010-01-01,25372
2011-01-01,26151
2012-01-01,21674
2013-01-01,23533
2014-01-01,21992
2015-01-01,18274
2016-01-01,19086
2017-01-01,28727
2018-01-01,26132
2019-01-01,24115
2020-01-01,20412
2021-01-01,22071
