Date,Value
1979-01-01,1
1980-01-01,-1
1981-01-01,1
1982-01-01,-1
1983-01-01,4
1984-01-01,60
1985-01-01,-4
1986-01-01,-29
1987-01-01,-3
1988-01-01,-9
1989-01-01,6
1990-01-01,8
1991-01-01,-1
1992-01-01,-9
1993-01-01,-1
1994-01-01,1
1995-01-01,26
1996-01-01,3
1997-01-01,10
1998-01-01,-9
1999-01-01,-4
2000-01-01,21
2001-01-01,3
2002-01-01,-9
2003-01-01,34
2004-01-01,-5
2005-01-01,7
2006-01-01,12
2007-01-01,105
2008-01-01,-13
2009-01-01,12
2010-01-01,-54
2011-01-01,-137
2012-01-01,5
2013-01-01,-80
2014-01-01,41
2015-01-01,-24
2016-01-01,10
2017-01-01,-46
2018-01-01,48
2019-01-01,12
2020-01-01,3
2021-01-01,-78
