Date,Value
2008-01-01,4000
2009-01-01,5400
2010-01-01,5400
2011-01-01,5400
2012-01-01,5400
2013-01-01,5400
2014-01-01,5400
2015-01-01,5400
2016-01-01,5400
2017-01-01,5400
2018-01-01,5400
2019-01-01,4930
2020-01-01,4930
2021-01-01,4930
2022-01-01,4930
2023-01-01,4930
2024-01-01,4930
