Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,3517
1981-01-01,3735
1982-01-01,3556
1983-01-01,3926
1984-01-01,5390
1985-01-01,3947
1986-01-01,2927
1987-01-01,3793
1988-01-01,3866
1989-01-01,4122
1990-01-01,3860
1991-01-01,24270
1992-01-01,43720
1993-01-01,43181
1994-01-01,38459
1995-01-01,97798
1996-01-01,71156
1997-01-01,72834
1998-01-01,130086
1999-01-01,114309
2000-01-01,25361
2001-01-01,21649
2002-01-01,82506
2003-01-01,18856
2004-01-01,24800
2005-01-01,26422
2006-01-01,26104
2007-01-01,26190
2008-01-01,27880
2009-01-01,29766
2010-01-01,32260
2011-01-01,30459
2012-01-01,31615
2013-01-01,30113
2014-01-01,30106
2015-01-01,33170
2016-01-01,31857
2017-01-01,30649
2018-01-01,30298
2019-01-01,29494
2020-01-01,29649
2021-01-01,30983
2022-01-01,29680
2023-01-01,28141
2024-01-01,24885
