Date,Value
1997-01-01,73170
1998-01-01,76447
1999-01-01,106302
2000-01-01,100643
2001-01-01,149432
2002-01-01,163664
2003-01-01,96081
2004-01-01,107432
2005-01-01,135562
2006-01-01,139918
2007-01-01,182996
2008-01-01,167345
2009-01-01,183344
2010-01-01,235250
2011-01-01,244051
2012-01-01,291341
2013-01-01,234274
2014-01-01,236533
2015-01-01,330718
2016-01-01,367040
2017-01-01,340862
2018-01-01,367855
2019-01-01,361185
2020-01-01,391196
2021-01-01,352794
2022-01-01,378974
2023-01-01,403941
2024-01-01,433118
2025-01-01,422045
