Date,Value
1997-01-01,25875.0
1998-01-01,25048.0
1999-01-01,25842.0
2000-01-01,29886.0
2001-01-01,33154.0
2002-01-01,23366.0
2003-01-01,24381.0
2004-01-01,22048.0
2005-01-01,24823.0
2006-01-01,18239.0
2007-01-01,18023.0
2008-01-01,18702.0
2009-01-01,15680.0
2010-01-01,16779.0
2011-01-01,20500.0
2012-01-01,19582.0
2013-01-01,18794.0
2014-01-01,19091.0
2015-01-01,17937.0
2016-01-01,16109.0
2017-01-01,15412.0
2018-01-01,18769.0
2019-01-01,18362.0
2020-01-01,18006.0
2021-01-01,17086.0
2022-01-01,13507.0
2023-01-01,11024.0
2024-01-01,15601.0
2025-01-01,
