Date,Value
1979-01-01,1511
1980-01-01,1776
1981-01-01,2042
1982-01-01,1803
1983-01-01,1603
1984-01-01,1496
1985-01-01,1364
1986-01-01,1304
1987-01-01,1223
1988-01-01,1146
1989-01-01,1108
1990-01-01,1129
1991-01-01,1061
1992-01-01,873
1993-01-01,800
1994-01-01,653
1995-01-01,667
1996-01-01,634
1997-01-01,583
1998-01-01,662
1999-01-01,681
2000-01-01,620
2001-01-01,663
2002-01-01,746
2003-01-01,748
2004-01-01,692
2005-01-01,758
2006-01-01,816
2007-01-01,958
2008-01-01,1035
2009-01-01,922
2010-01-01,858
2011-01-01,868
2012-01-01,612
2013-01-01,600
2014-01-01,563
2015-01-01,483
2016-01-01,359
2017-01-01,351
2018-01-01,280
2019-01-01,227
2020-01-01,167
2021-01-01,246
