Date,Value
1979-01-01,177
1980-01-01,164
1981-01-01,179
1982-01-01,212
1983-01-01,228
1984-01-01,217
1985-01-01,211
1986-01-01,184
1987-01-01,166
1988-01-01,150
1989-01-01,140
1990-01-01,132
1991-01-01,160
1992-01-01,172
1993-01-01,196
1994-01-01,200
1995-01-01,204
1996-01-01,210
1997-01-01,170
1998-01-01,169
1999-01-01,152
2000-01-01,140
2001-01-01,144
2002-01-01,170
2003-01-01,135
2004-01-01,149
2005-01-01,148
2006-01-01,159
2007-01-01,143
2008-01-01,131
2009-01-01,127
2010-01-01,129
2011-01-01,158
2012-01-01,184
2013-01-01,196
2014-01-01,199
2015-01-01,192
2016-01-01,161
2017-01-01,219
2018-01-01,193
2019-01-01,171
2020-01-01,142
2021-01-01,192
