Date,Value
1989-01-01,10.4
1990-01-01,7.9
1991-01-01,8.7
1992-01-01,11.5
1993-01-01,10.0
1994-01-01,11.5
1995-01-01,14.9
1996-01-01,15.5
1997-01-01,18.2
1998-01-01,26.8
1999-01-01,28.4
2000-01-01,27.6
2001-01-01,26.0
2002-01-01,29.0
2003-01-01,28.7
2004-01-01,38.4
2005-01-01,46.9
2006-01-01,50.1
2007-01-01,51.9
2008-01-01,48.7
2009-01-01,53.6
2010-01-01,52.5
2011-01-01,53.7
2012-01-01,58.9
2013-01-01,55.4
2014-01-01,54.6
2015-01-01,56.2
2016-01-01,58.0
2017-01-01,57.8
2018-01-01,54.5
2019-01-01,55.1
2020-01-01,56.2
2021-01-01,53.7
2022-01-01,54.7
2023-01-01,53.6
2024-01-01,55.5
