Date,Value
1967-01-01,19756
1968-01-01,19711
1969-01-01,21463
1970-01-01,24794
1971-01-01,25379
1972-01-01,23787
1973-01-01,24923
1974-01-01,21590
1975-01-01,24097
1976-01-01,23525
1977-01-01,21596
1978-01-01,22944
1979-01-01,22579
1980-01-01,19296
1981-01-01,17245
1982-01-01,19989
1983-01-01,16967
1984-01-01,18443
1985-01-01,19371
1986-01-01,16822
1987-01-01,15359
1988-01-01,16900
1989-01-01,18195
1990-01-01,16850
1991-01-01,18413
1992-01-01,16673
1993-01-01,20360
1994-01-01,18714
1995-01-01,19640
1996-01-01,22175
1997-01-01,21002
1998-01-01,19172
1999-01-01,19676
2000-01-01,20116
2001-01-01,20147
2002-01-01,21710
2003-01-01,20436
2004-01-01,19907
2005-01-01,19834
2006-01-01,19449
2007-01-01,19722
2008-01-01,21585
2009-01-01,21765
2010-01-01,20875
2011-01-01,21710
2012-01-01,19069
2013-01-01,20813
2014-01-01,21379
2015-01-01,18912
2016-01-01,19100
2017-01-01,21481
2018-01-01,22619
2019-01-01,23932
2020-01-01,21764
2021-01-01,21107
2022-01-01,23261
2023-01-01,22100
2024-01-01,21032
2025-01-01,19807
