Date,Value
1987-01-01,241367
1988-01-01,278473
1989-01-01,252791
1990-01-01,257851
1991-01-01,261107
1992-01-01,263988
1993-01-01,268104
1994-01-01,262308
1995-01-01,264756
1996-01-01,265007
1997-01-01,268841
1998-01-01,271585
1999-01-01,274919
2000-01-01,279179
2001-01-01,278506
2002-01-01,279838
2003-01-01,281877
2004-01-01,273967
2005-01-01,276763
2006-01-01,300606
2007-01-01,296465
2008-01-01,298418
2009-01-01,294226
2010-01-01,291395
2011-01-01,293213
2012-01-01,297523
2013-01-01,282743
2014-01-01,294391
2015-01-01,295880
2016-01-01,297337
2017-01-01,296633
2018-01-01,298765
2019-01-01,299897
2020-01-01,299411
2021-01-01,298478
2022-01-01,299222
2023-01-01,299709
2024-01-01,300510
