Date,Value
1967-01-01,667
1968-01-01,650
1969-01-01,645
1970-01-01,598
1971-01-01,624
1972-01-01,656
1973-01-01,837
1974-01-01,744
1975-01-01,725
1976-01-01,817
1977-01-01,774
1978-01-01,672
1979-01-01,613
1980-01-01,611
1981-01-01,608
1982-01-01,578
1983-01-01,530
1984-01-01,554
1985-01-01,551
1986-01-01,524
1987-01-01,592
1988-01-01,607
1989-01-01,611
1990-01-01,601
1991-01-01,511
1992-01-01,567
1993-01-01,578
1994-01-01,601
1995-01-01,574
1996-01-01,583
1997-01-01,601
1998-01-01,615
1999-01-01,590
2000-01-01,595
2001-01-01,569
2002-01-01,564
2003-01-01,576
2004-01-01,590
2005-01-01,564
2006-01-01,574
2007-01-01,572
2008-01-01,565
2009-01-01,563
2010-01-01,564
2011-01-01,577
2012-01-01,558
2013-01-01,581
2014-01-01,538
2015-01-01,538
2016-01-01,597
2017-01-01,546
2018-01-01,553
2019-01-01,599
2020-01-01,543
2021-01-01,566
2022-01-01,601
2023-01-01,614
2024-01-01,611
