Date,Value
1997-01-01,1661061
1998-01-01,1569190
1999-01-01,1495478
2000-01-01,1536725
2001-01-01,1219013
2002-01-01,1341444
2003-01-01,1233505
2004-01-01,1281428
2005-01-01,1254370
2006-01-01,1217871
2007-01-01,1289421
2008-01-01,1238661
2009-01-01,1189744
2010-01-01,1354641
2011-01-01,1420264
2012-01-01,1482343
2013-01-01,1396261
2014-01-01,1423424
2015-01-01,1470354
2016-01-01,1591882
2017-01-01,1593181
2018-01-01,1738734
2019-01-01,1834142
2020-01-01,1810716
2021-01-01,1753246
2022-01-01,1973017
2023-01-01,1991829
2024-01-01,2025412
