Date,Value
1989-01-01,0.0
1990-01-01,0.1
1991-01-01,0.2
1992-01-01,0.2
1993-01-01,2.5
1994-01-01,23.8
1995-01-01,15.1
1996-01-01,25.3
1997-01-01,37.4
1998-01-01,42.1
1999-01-01,40.2
2000-01-01,37.0
2001-01-01,37.9
2002-01-01,42.6
2003-01-01,31.3
2004-01-01,28.7
2005-01-01,29.5
2006-01-01,29.4
2007-01-01,34.7
2008-01-01,42.1
2009-01-01,43.1
2010-01-01,47.3
2011-01-01,50.0
2012-01-01,51.4
2013-01-01,60.6
2014-01-01,57.7
2015-01-01,54.7
2016-01-01,53.0
2017-01-01,53.9
2018-01-01,54.3
2019-01-01,61.6
2020-01-01,63.8
2021-01-01,61.4
2022-01-01,61.6
2023-01-01,62.6
2024-01-01,61.5
