Date,Value
1987-01-01,76846
1988-01-01,47678
1989-01-01,52120
1990-01-01,48061
1991-01-01,52444
1992-01-01,54248
1993-01-01,56547
1994-01-01,62825
1995-01-01,65266
1996-01-01,66621
1997-01-01,69739
1998-01-01,65843
1999-01-01,77782
2000-01-01,76988
2001-01-01,63501
2002-01-01,65295
2003-01-01,66689
2004-01-01,60299
2005-01-01,60424
2006-01-01,55425
2007-01-01,61384
2008-01-01,62704
2009-01-01,65685
2010-01-01,67402
2011-01-01,75019
2012-01-01,70845
2013-01-01,80247
2014-01-01,83474
2015-01-01,74670
2016-01-01,71350
2017-01-01,71297
2018-01-01,77117
2019-01-01,76022
2020-01-01,67593
2021-01-01,67534
2022-01-01,68160
2023-01-01,63146
2024-01-01,59706
