Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,57643
1981-01-01,55228
1982-01-01,45374
1983-01-01,46609
1984-01-01,0
1985-01-01,117235
1986-01-01,103685
1987-01-01,86555
1988-01-01,156897
1989-01-01,357860
1990-01-01,376240
1991-01-01,410178
1992-01-01,409762
1993-01-01,388619
1994-01-01,206812
1995-01-01,203738
1996-01-01,188946
1997-01-01,185181
1998-01-01,168981
1999-01-01,169231
2000-01-01,149602
2001-01-01,153714
2002-01-01,148087
2003-01-01,129264
2004-01-01,121974
2005-01-01,117189
2006-01-01,122331
2007-01-01,128294
2008-01-01,126590
2009-01-01,129711
2010-01-01,131492
2011-01-01,142651
2012-01-01,166375
2013-01-01,152983
2014-01-01,148394
2015-01-01,169327
2016-01-01,188919
2017-01-01,197011
2018-01-01,187895
2019-01-01,104886
2020-01-01,100234
2021-01-01,100233
2022-01-01,89203
2023-01-01,72180
2024-01-01,65381
