Date,Value
1981-01-01,132
1982-01-01,-73
1986-01-01,215
1987-01-01,124
1988-01-01,-55
1989-01-01,74
1990-01-01,190
1991-01-01,-221
1992-01-01,629
1993-01-01,-139
1994-01-01,43
1995-01-01,169
1996-01-01,-5
1997-01-01,79
1998-01-01,75
1999-01-01,-90
2000-01-01,189
2001-01-01,19
2002-01-01,28
2003-01-01,51
2004-01-01,24
2005-01-01,6
2006-01-01,-4
2007-01-01,-39
2008-01-01,5
2009-01-01,20
2010-01-01,-17
2011-01-01,1
2012-01-01,-131
2013-01-01,101
2014-01-01,100
2015-01-01,-33
2016-01-01,-250
2017-01-01,11
2018-01-01,50
2019-01-01,113
2020-01-01,130
2021-01-01,1
