Date,Value
1973-01-01,1948000
1973-02-01,1962000
1973-03-01,1907000
1973-04-01,1814000
1973-05-01,1898000
1973-06-01,1839000
1973-07-01,1880000
1973-08-01,1896000
1973-09-01,1840000
1973-10-01,1875000
1973-11-01,1863000
1973-12-01,1926000
1974-01-01,1930000
1974-02-01,1760000
1974-03-01,1895000
1974-04-01,1780000
1974-05-01,1847000
1974-06-01,1740000
1974-07-01,1818000
1974-08-01,1790000
1974-09-01,1755000
1974-10-01,1767000
1974-11-01,1729000
1974-12-01,1790000
1975-01-01,1779000
1975-02-01,1645000
1975-03-01,1738000
1975-04-01,1672000
1975-05-01,1689000
1975-06-01,1634000
1975-07-01,1677000
1975-08-01,1677000
1975-09-01,1603000
1975-10-01,1646000
1975-11-01,1618000
1975-12-01,1730000
1976-01-01,1751000
1976-02-01,1647000
1976-03-01,1714000
1976-04-01,1623000
1976-05-01,1673000
1976-06-01,1640000
1976-07-01,1676000
1976-08-01,1636000
1976-09-01,1565000
1976-10-01,1639000
1976-11-01,1636000
1976-12-01,1753000
1977-01-01,1740000
1977-02-01,1674000
1977-03-01,1751000
1977-04-01,1644000
1977-05-01,1692000
1977-06-01,1649000
1977-07-01,1674000
1977-08-01,1645000
1977-09-01,1599000
1977-10-01,1628000
1977-11-01,1606000
1977-12-01,1726000
1978-01-01,1743000
1978-02-01,1649000
1978-03-01,1748000
1978-04-01,1668000
1978-05-01,1664000
1978-06-01,1623000
1978-07-01,1693000
1978-08-01,1658000
1978-09-01,1576000
1978-10-01,1635000
1978-11-01,1607000
1978-12-01,1710000
1979-01-01,1772000
1979-02-01,1656000
1979-03-01,1755000
1979-04-01,1693000
1979-05-01,1716000
1979-06-01,1643000
1979-07-01,1662000
1979-08-01,1689000
1979-09-01,1635000
1979-10-01,1705000
1979-11-01,1724000
1979-12-01,1823000
1980-01-01,1821000
1980-02-01,1709000
1980-03-01,1830000
1980-04-01,1670000
1980-05-01,1695000
1980-06-01,1586000
1980-07-01,1616000
1980-08-01,1576000
1980-09-01,1579000
1980-10-01,1648000
1980-11-01,1652000
1980-12-01,1798000
1981-01-01,1752000
1981-02-01,1573000
1981-03-01,1735000
1981-04-01,1674000
1981-05-01,1698000
1981-06-01,1634000
1981-07-01,1663000
1981-08-01,1705000
1981-09-01,1577000
1981-10-01,1643000
1981-11-01,1583000
1981-12-01,1718000
1982-01-01,1733813
1982-02-01,1589337
1982-03-01,1680631
1982-04-01,1586327
1982-05-01,1557228
1982-06-01,1510067
1982-07-01,1531139
1982-08-01,1497022
1982-09-01,1435813
1982-10-01,1464912
1982-11-01,1480967
1982-12-01,1515084
1983-01-01,1596121
1983-02-01,1386471
1983-03-01,1426469
1983-04-01,1395369
1983-05-01,1392060
1983-06-01,1348330
1983-07-01,1397885
1983-08-01,1377455
1983-09-01,1312654
1983-10-01,1380359
1983-11-01,1376780
1983-12-01,1494141
1984-01-01,1730382
1984-02-01,1503097
1984-03-01,1546460
1984-04-01,1512744
1984-05-01,1509156
1984-06-01,1461748
1984-07-01,1515471
1984-08-01,1493323
1984-09-01,1423071
