Date,Value
2012-01-01,17895
2013-01-01,24546
2014-01-01,34872
2015-01-01,60801
2016-01-01,75032
2017-01-01,85133
2018-01-01,93825
2019-01-01,109339
2020-01-01,112764
2021-01-01,136521
2022-01-01,143757
2023-01-01,158137
2024-01-01,164975
