Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,144196
1981-01-01,78727
1982-01-01,87084
1983-01-01,126159
1984-01-01,118411
1985-01-01,83418
1986-01-01,43460
1987-01-01,66634
1988-01-01,73657
1989-01-01,78590
1990-01-01,75114
1991-01-01,58621
1992-01-01,81222
1993-01-01,211398
1994-01-01,242577
1995-01-01,255340
1996-01-01,269472
1997-01-01,90442
1998-01-01,108022
1999-01-01,111075
2000-01-01,125931
2001-01-01,127495
2002-01-01,114810
2003-01-01,110007
2004-01-01,65569
2005-01-01,71628
2006-01-01,65576
2007-01-01,60154
2008-01-01,68188
2009-01-01,59680
2010-01-01,58303
2011-01-01,62598
2012-01-01,63835
2013-01-01,67740
2014-01-01,75033
2015-01-01,82436
2016-01-01,91181
2017-01-01,85641
2018-01-01,87243
2019-01-01,95747
2020-01-01,86001
2021-01-01,77692
2022-01-01,80714
2023-01-01,92067
2024-01-01,84100
