Date,Value
1987-01-01,6089
1988-01-01,6070
1989-01-01,6023
1990-01-01,6238
1991-01-01,6344
1992-01-01,6496
1993-01-01,6407
1994-01-01,6388
1995-01-01,6328
1996-01-01,6441
1997-01-01,6492
1998-01-01,6736
1999-01-01,7080
2000-01-01,6330
2001-01-01,6159
2002-01-01,5880
2003-01-01,5577
2004-01-01,5726
2005-01-01,5577
2006-01-01,5241
2007-01-01,4868
2008-01-01,4772
2009-01-01,4745
2010-01-01,4624
2011-01-01,5007
2012-01-01,5066
2013-01-01,5024
2014-01-01,5084
2015-01-01,4933
2016-01-01,4663
2017-01-01,4622
2018-01-01,4601
2019-01-01,4567
2020-01-01,4521
2021-01-01,4482
2022-01-01,4417
2023-01-01,4316
2024-01-01,4242
