Date,Value
1987-01-01,5626
1988-01-01,7199
1989-01-01,13057
1990-01-01,6539
1991-01-01,5006
1992-01-01,8723
1993-01-01,7283
1994-01-01,8019
1995-01-01,10447
1996-01-01,10952
1997-01-01,11058
1998-01-01,11245
1999-01-01,8027
2000-01-01,8794
2001-01-01,9750
2002-01-01,9090
2003-01-01,11272
2004-01-01,10949
2005-01-01,12019
2006-01-01,12456
2007-01-01,12678
2008-01-01,36928
2009-01-01,19208
2010-01-01,12751
2011-01-01,10721
2012-01-01,10840
2013-01-01,11063
2014-01-01,10946
2015-01-01,11266
2016-01-01,11334
2017-01-01,11196
2018-01-01,11205
2019-01-01,11196
2020-01-01,12240
2021-01-01,11223
2022-01-01,11823
2023-01-01,11097
2024-01-01,10916
