Date,Value
1993-01-01,2.01
1994-01-01,1.87
1995-01-01,1.87
1996-01-01,1.94
1997-01-01,1.78
1998-01-01,1.85
1999-01-01,1.43
2000-01-01,1.85
2001-01-01,1.68
2002-01-01,1.55
2003-01-01,1.58
2004-01-01,1.76
2005-01-01,1.76
2006-01-01,1.7
2007-01-01,1.61
2008-01-01,1.63
2009-01-01,1.72
2010-01-01,1.94
2011-01-01,1.79
2012-01-01,1.79
2013-01-01,1.74
2014-01-01,1.7
2015-01-01,1.68
2016-01-01,1.65
2017-01-01,1.55
2018-01-01,1.61
2019-01-01,1.53
2020-01-01,1.6
2021-01-01,1.61
2022-01-01,1.59
2023-01-01,1.54
2024-01-01,1.67
