Date,Value
1987-01-01,11905
1988-01-01,12104
1989-01-01,12454
1990-01-01,12742
1991-01-01,12082
1992-01-01,12353
1993-01-01,12650
1994-01-01,12944
1995-01-01,13399
1996-01-01,13789
1997-01-01,14099
1998-01-01,14422
1999-01-01,15050
2000-01-01,15531
2001-01-01,15740
2002-01-01,16093
2003-01-01,16202
2004-01-01,16443
2005-01-01,16518
2006-01-01,16848
2007-01-01,17013
2008-01-01,17284
2009-01-01,17632
2010-01-01,17823
2011-01-01,18421
2012-01-01,19089
2013-01-01,19855
2014-01-01,20687
2015-01-01,21345
2016-01-01,22023
2017-01-01,22474
2018-01-01,22880
2019-01-01,23280
2020-01-01,23685
2021-01-01,24205
2022-01-01,24599
2023-01-01,25108
2024-01-01,26150
