Date,Value
1989-01-01,2223
1990-01-01,4531
1991-01-01,5288
1992-01-01,6985
1993-01-01,6302
1994-01-01,5237
1995-01-01,3567
1996-01-01,5199
1997-01-01,4943
1998-01-01,4395
1999-01-01,7017
2000-01-01,9104
2001-01-01,7868
2002-01-01,13894
2003-01-01,10980
2004-01-01,8394
2005-01-01,14664
2006-01-01,11699
2007-01-01,11069
2008-01-01,16232
2009-01-01,10999
2010-01-01,6871
2011-01-01,13247
2012-01-01,9195
2013-01-01,14114
2014-01-01,12540
2015-01-01,9536
2016-01-01,9648
2017-01-01,11657
2018-01-01,11888
2019-01-01,16830
2020-01-01,14354
2021-01-01,21120
2022-01-01,22794
2023-01-01,15814
2024-01-01,14519
2025-01-01,18284
