Date,Value
2002-01-01,
2002-02-01,2.57
2002-03-01,2.77
2002-04-01,2.46
2002-05-01,2.38
2002-06-01,2.4
2002-07-01,2.12
2002-08-01,2.12
2002-09-01,2.11
2002-10-01,2.02
2002-11-01,2.02
2002-12-01,1.98
2003-01-01,2.02
2003-02-01,2.03
2003-03-01,2.02
2003-04-01,2.11
2003-05-01,
2003-06-01,2.07
2003-07-01,2.57
2003-08-01,2.58
2003-09-01,2.5
2003-10-01,2.65
2003-11-01,2.64
2003-12-01,2.64
2004-01-01,2.78
2004-02-01,2.78
2004-03-01,2.81
2004-04-01,2.85
2004-05-01,2.8
2004-06-01,2.81
2004-07-01,2.69
2004-08-01,2.77
2004-09-01,2.78
2004-10-01,2.78
2004-11-01,2.78
2004-12-01,2.78
2005-01-01,3.11
2005-02-01,3.12
2005-03-01,3.17
2005-04-01,3.31
2005-05-01,3.38
2005-06-01,3.32
2005-07-01,3.54
2005-08-01,3.54
2005-09-01,3.53
2005-10-01,3.59
2005-11-01,3.58
2005-12-01,3.66
2006-01-01,3.52
2006-02-01,3.52
2006-03-01,3.42
2006-04-01,3.68
2006-05-01,3.63
2006-06-01,3.74
2006-07-01,3.51
2006-08-01,3.38
2006-09-01,3.72
2006-10-01,3.79
2006-11-01,3.94
2006-12-01,3.88
2007-01-01,3.75
2007-02-01,3.54
2007-03-01,3.59
2007-04-01,3.64
2007-05-01,3.56
2007-06-01,3.48
2007-07-01,3.57
2007-08-01,3.57
2007-09-01,3.64
2007-10-01,3.51
2007-11-01,3.57
2007-12-01,3.49
2008-01-01,
2008-02-01,
2008-03-01,
2008-04-01,
2008-05-01,
2008-06-01,
2008-07-01,
2008-08-01,
2008-09-01,
2008-10-01,
2008-11-01,
2008-12-01,
2009-01-01,
2009-02-01,
2009-03-01,
2009-04-01,
2009-05-01,
2009-06-01,
2009-07-01,
2009-08-01,
2009-09-01,
2009-10-01,
2009-11-01,
2009-12-01,
2010-01-01,
2010-02-01,
2010-03-01,
2010-04-01,
2010-05-01,
2010-06-01,
2010-07-01,
2010-08-01,
2010-09-01,
2010-10-01,
2010-11-01,
2010-12-01,
2011-01-01,4.94
2011-02-01,5.05
2011-03-01,4.91
2011-04-01,5.23
2011-05-01,5.34
2011-06-01,5.27
2011-07-01,4.98
2011-08-01,4.98
2011-09-01,4.91
2011-10-01,4.89
2011-11-01,5.1
2011-12-01,4.94
2012-01-01,4.94
2012-02-01,4.83
2012-03-01,4.57
2012-04-01,4.43
2012-05-01,4.1
2012-06-01,4.05
2012-07-01,3.95
2012-08-01,4.16
2012-09-01,4.14
2012-10-01,4.17
2012-11-01,4.11
2012-12-01,4.13
2013-01-01,4.63
2013-02-01,4.63
2013-03-01,4.61
2013-04-01,4.43
2013-05-01,4.6
2013-06-01,4.78
2013-07-01,4.82
2013-08-01,4.86
2013-09-01,5.11
2013-10-01,4.78
2013-11-01,4.79
2013-12-01,4.8
2014-01-01,4.61
2014-02-01,4.56
2014-03-01,4.5
2014-04-01,5.47
2014-05-01,5.49
2014-06-01,5.42
2014-07-01,5.26
2014-08-01,5.27
2014-09-01,5.33
2014-10-01,4.96
2014-11-01,4.97
2014-12-01,5.13
2015-01-01,5.95
2015-02-01,5.49
2015-03-01,5.41
2015-04-01,5.47
2015-05-01,4.86
2015-06-01,5.14
2015-07-01,5.19
2015-08-01,5.21
2015-09-01,5.48
2015-10-01,5.45
2015-11-01,5.48
2015-12-01,5.44
2016-01-01,6.47
2016-02-01,6.43
2016-03-01,6.34
2016-04-01,6.47
2016-05-01,6.43
2016-06-01,7.1
2016-07-01,6.81
2016-08-01,6.49
2016-09-01,6.52
2016-10-01,6.86
2016-11-01,6.91
2016-12-01,7.21
2017-01-01,7.13
2017-02-01,7.0
2017-03-01,7.15
2017-04-01,7.02
2017-05-01,7.1
2017-06-01,7.04
2017-07-01,6.98
2017-08-01,6.91
2017-09-01,7.14
2017-10-01,7.11
2017-11-01,7.16
2017-12-01,7.21
2018-01-01,7.28
2018-02-01,7.25
2018-03-01,7.15
2018-04-01,6.83
2018-05-01,6.5
2018-06-01,6.48
2018-07-01,6.48
2018-08-01,6.47
2018-09-01,6.53
2018-10-01,6.41
2018-11-01,6.52
2018-12-01,6.45
2019-01-01,6.79
2019-02-01,6.76
2019-03-01,6.89
2019-04-01,6.88
2019-05-01,7.02
2019-06-01,7.08
2019-07-01,7.08
2019-08-01,7.04
2019-09-01,7.06
2019-10-01,7.02
2019-11-01,7.06
2019-12-01,7.09
2020-01-01,6.33
2020-02-01,6.39
2020-03-01,6.48
2020-04-01,6.54
2020-05-01,6.6
2020-06-01,6.29
2020-07-01,6.5
2020-08-01,6.49
2020-09-01,6.53
2020-10-01,6.58
2020-11-01,6.39
2020-12-01,6.28
2021-01-01,7.46
2021-02-01,7.19
2021-03-01,5.71
2021-04-01,6.11
2021-05-01,6.13
2021-06-01,5.69
2021-07-01,6.2
2021-08-01,5.77
2021-09-01,5.87
2021-10-01,6.28
2021-11-01,6.11
2021-12-01,6.28
2022-01-01,6.46
2022-02-01,5.96
2022-03-01,5.97
2022-04-01,6.01
2022-05-01,6.43
2022-06-01,6.25
2022-07-01,6.46
2022-08-01,5.71
2022-09-01,5.7
2022-10-01,6.52
2022-11-01,6.77
2022-12-01,6.52
2023-01-01,5.36
2023-02-01,7.35
2023-03-01,7.35
2023-04-01,7.41
2023-05-01,7.31
2023-06-01,7.44
2023-07-01,7.63
2023-08-01,7.57
2023-09-01,7.48
2023-10-01,7.49
2023-11-01,7.53
2023-12-01,7.68
2024-01-01,6.53
2024-02-01,6.44
2024-03-01,6.34
2024-04-01,6.31
2024-05-01,6.37
2024-06-01,6.48
2024-07-01,6.31
2024-08-01,6.33
2024-09-01,6.33
2024-10-01,6.47
2024-11-01,6.18
2024-12-01,6.45
2025-01-01,8.35
2025-02-01,8.33
2025-03-01,8.34
2025-04-01,8.32
2025-05-01,8.36
2025-06-01,8.46
2025-07-01,8.36
2025-08-01,8.38
2025-09-01,8.32
2025-10-01,8.32
2025-11-01,8.32
2025-12-01,8.41
2026-01-01,8.43
2026-02-01,8.32
