Date,Value
1997-01-01,212017
1998-01-01,188552
1999-01-01,196350
2000-01-01,212133
2001-01-01,178376
2002-01-01,196276
2003-01-01,197024
2004-01-01,194725
2005-01-01,202509
2006-01-01,182294
2007-01-01,201053
2008-01-01,196067
2009-01-01,196510
2010-01-01,212020
2011-01-01,193986
2012-01-01,208946
2013-01-01,197356
2014-01-01,207103
2015-01-01,215005
2016-01-01,219024
2017-01-01,222881
2018-01-01,300637
2019-01-01,298599
2020-01-01,282843
2021-01-01,288203
2022-01-01,298893
2023-01-01,293432
2024-01-01,291171
