Date,Value
1979-01-01,105
1980-01-01,129
1981-01-01,301
1982-01-01,100
1983-01-01,60
1984-01-01,187
1985-01-01,153
1986-01-01,120
1987-01-01,103
1988-01-01,132
1989-01-01,326
1990-01-01,205
1991-01-01,84
1992-01-01,119
1993-01-01,62
1994-01-01,329
1995-01-01,118
1996-01-01,87
1997-01-01,41
1998-01-01,121
1999-01-01,584
2000-01-01,180
2001-01-01,77
2002-01-01,87
2003-01-01,104
2004-01-01,234
2005-01-01,189
2006-01-01,117
2007-01-01,261
2008-01-01,69
2009-01-01,168
2010-01-01,141
2011-01-01,202
2012-01-01,111
2013-01-01,174
2014-01-01,140
2015-01-01,436
2016-01-01,166
2017-01-01,403
2018-01-01,210
2019-01-01,131
2020-01-01,7
2021-01-01,427
