Date,Value
1979-01-01,23.0
1980-01-01,31.0
1981-01-01,37.0
1982-01-01,42.0
1983-01-01,50.0
1984-01-01,52.0
1985-01-01,57.0
1986-01-01,47.0
1987-01-01,51.0
1988-01-01,74.0
1989-01-01,51.0
1990-01-01,50.0
1991-01-01,43.0
1992-01-01,37.0
1993-01-01,39.0
1994-01-01,31.0
1995-01-01,33.0
1996-01-01,32.0
1997-01-01,31.0
1998-01-01,34.0
1999-01-01,31.0
2000-01-01,34.0
2001-01-01,31.0
2002-01-01,44.0
2003-01-01,39.0
2004-01-01,42.0
2005-01-01,41.0
2006-01-01,40.0
2007-01-01,43.0
2008-01-01,59.0
2009-01-01,79.0
2010-01-01,95.0
2011-01-01,140.0
2012-01-01,249.0
2013-01-01,332.0
2014-01-01,451.0
2015-01-01,570.0
2016-01-01,591.0
2017-01-01,678.0
2018-01-01,
2019-01-01,1058.0
2020-01-01,981.0
2021-01-01,1055.0
