Date,Value
1930-01-01,1798
1931-01-01,2231
1932-01-01,1693
1933-01-01,2158
1934-01-01,5801
1935-01-01,6800
1936-01-01,7436
1937-01-01,4868
1938-01-01,1837
1939-01-01,3122
1940-01-01,5563
1941-01-01,7466
1942-01-01,8702
1943-01-01,11210
1944-01-01,14576
1945-01-01,18207
1946-01-01,17675
1947-01-01,18149
1948-01-01,18704
1949-01-01,20054
1950-01-01,25727
1951-01-01,24163
1952-01-01,27456
1953-01-01,28322
1954-01-01,28726
1955-01-01,31029
1956-01-01,35963
1957-01-01,41655
1958-01-01,38719
1959-01-01,18413
1960-01-01,11332
1961-01-01,10747
1962-01-01,15814
1963-01-01,16957
1964-01-01,19603
1965-01-01,26132
1966-01-01,24639
1967-01-01,81614
1968-01-01,93745
1969-01-01,51304
1970-01-01,69813
1971-01-01,80212
1972-01-01,78013
1973-01-01,77169
1974-01-01,76789
1975-01-01,72675
1976-01-01,64711
1977-01-01,55626
1978-01-01,52532
1979-01-01,55673
1980-01-01,330080
1981-01-01,364724
1982-01-01,321611
1983-01-01,291393
1984-01-01,341489
1985-01-01,325376
1986-01-01,389030
1987-01-01,374464
1988-01-01,426988
1989-01-01,453682
1990-01-01,441253
1991-01-01,491832
1992-01-01,702442
1993-01-01,464276
1994-01-01,634238
1995-01-01,646600
1996-01-01,689725
1997-01-01,673625
1998-01-01,618468
1999-01-01,657959
2000-01-01,760281
2001-01-01,948149
2002-01-01,1046696
2003-01-01,1328187
2004-01-01,1353042
2005-01-01,1187746
2006-01-01,1210815
2007-01-01,1284392
2008-01-01,1375317
2009-01-01,1381276
2010-01-01,1462073
2011-01-01,1579881
2012-01-01,1622167
2013-01-01,1613727
2014-01-01,1549405
2015-01-01,1788675
2016-01-01,2339998
2017-01-01,3153931
2018-01-01,3632704
2019-01-01,4873097
2020-01-01,5461746
2021-01-01,6840705
2022-01-01,7056188
2023-01-01,7651669
2024-01-01,7736035
