Date,Value
1967-01-01,229952
1968-01-01,250874
1969-01-01,260981
1970-01-01,317397
1971-01-01,289599
1972-01-01,306491
1973-01-01,268071
1974-01-01,305092
1975-01-01,294867
1976-01-01,380555
1977-01-01,327422
1978-01-01,386571
1979-01-01,364649
1980-01-01,317830
1981-01-01,347592
1982-01-01,342046
1983-01-01,327954
1984-01-01,357896
1985-01-01,338737
1986-01-01,317743
1987-01-01,268785
1988-01-01,342472
1989-01-01,436508
1990-01-01,314461
1991-01-01,394196
1992-01-01,392716
1993-01-01,437280
1994-01-01,389224
1995-01-01,494531
1996-01-01,471467
1997-01-01,421264
1998-01-01,316201
1999-01-01,376613
2000-01-01,548738
2001-01-01,340859
2002-01-01,412237
2003-01-01,472748
2004-01-01,425201
2005-01-01,440501
2006-01-01,287470
2007-01-01,462333
2008-01-01,492351
2009-01-01,393748
2010-01-01,434764
2011-01-01,385364
2012-01-01,323187
2013-01-01,551992
2014-01-01,511739
2015-01-01,455481
2016-01-01,403268
2017-01-01,425036
2018-01-01,532605
2019-01-01,488353
2020-01-01,400748
2021-01-01,477696
2022-01-01,546234
2023-01-01,346619
2024-01-01,438758
2025-01-01,581428
