Date,Value
2001-01-01,8.2
2001-02-01,7.6
2001-03-01,6.3
2001-04-01,8.0
2001-05-01,7.2
2001-06-01,5.9
2001-07-01,9.1
2001-08-01,9.6
2001-09-01,9.0
2001-10-01,8.6
2001-11-01,10.0
2001-12-01,9.1
2002-01-01,13.4
2002-02-01,13.3
2002-03-01,13.0
2002-04-01,13.6
2002-05-01,14.3
2002-06-01,13.5
2002-07-01,12.2
2002-08-01,13.1
2002-09-01,12.9
2002-10-01,12.7
2002-11-01,13.4
2002-12-01,14.8
2003-01-01,12.0
2003-02-01,13.2
2003-03-01,12.0
2003-04-01,13.5
2003-05-01,13.7
2003-06-01,13.7
2003-07-01,11.8
2003-08-01,12.8
2003-09-01,13.4
2003-10-01,14.1
2003-11-01,16.3
2003-12-01,14.3
2004-01-01,14.5
2004-02-01,15.7
2004-03-01,16.4
2004-04-01,22.9
2004-05-01,22.7
2004-06-01,23.7
2004-07-01,23.3
2004-08-01,22.9
2004-09-01,22.8
2004-10-01,23.3
2004-11-01,25.2
2004-12-01,26.0
2005-01-01,26.3
2005-02-01,25.9
2005-03-01,27.3
2005-04-01,27.8
2005-05-01,28.6
2005-06-01,28.2
2005-07-01,27.2
2005-08-01,28.9
2005-09-01,29.0
2005-10-01,28.8
2005-11-01,28.8
2005-12-01,29.0
2006-01-01,29.4
2006-02-01,28.6
2006-03-01,29.2
2006-04-01,26.8
2006-05-01,28.8
2006-06-01,28.3
2006-07-01,28.0
2006-08-01,29.5
2006-09-01,26.3
2006-10-01,25.7
2006-11-01,28.6
2006-12-01,31.5
2007-01-01,29.7
2007-02-01,31.7
2007-03-01,27.3
2007-04-01,28.8
2007-05-01,29.9
2007-06-01,33.6
2007-07-01,23.9
2007-08-01,23.8
2007-09-01,21.2
2007-10-01,20.7
2007-11-01,18.8
2007-12-01,19.2
2008-01-01,20.7
2008-02-01,20.0
2008-03-01,21.5
2008-04-01,21.0
2008-05-01,21.5
2008-06-01,22.4
2008-07-01,21.9
2008-08-01,22.0
2008-09-01,24.4
2008-10-01,19.3
2008-11-01,22.6
2008-12-01,20.4
2009-01-01,20.0
2009-02-01,19.7
2009-03-01,19.0
2009-04-01,15.8
2009-05-01,17.3
2009-06-01,19.2
2009-07-01,20.4
2009-08-01,18.5
2009-09-01,18.4
2009-10-01,17.7
2009-11-01,16.1
2009-12-01,17.8
2010-01-01,17.0
2010-02-01,17.7
2010-03-01,17.6
2010-04-01,17.5
2010-05-01,17.2
2010-06-01,19.6
2010-07-01,18.4
