Date,Value
1988-01-01,0
1989-01-01,1022488
1990-01-01,1027573
1991-01-01,1009311
1992-01-01,1021441
1993-01-01,1034929
1994-01-01,1161327
1995-01-01,1057902
1996-01-01,1108583
1997-01-01,1020287
1998-01-01,940495
1999-01-01,977570
2000-01-01,1073753
2001-01-01,971822
2002-01-01,1015624
2003-01-01,972565
2004-01-01,950493
2005-01-01,1012744
2006-01-01,1090595
2007-01-01,896446
2008-01-01,1028715
2009-01-01,939661
2010-01-01,910216
2011-01-01,932327
2012-01-01,884932
2013-01-01,974389
2014-01-01,1013953
2015-01-01,920663
2016-01-01,906623
2017-01-01,835808
2018-01-01,902523
2019-01-01,964656
2020-01-01,921964
2021-01-01,865850
2022-01-01,919616
2023-01-01,930446
2024-01-01,890658
