Date,Value
1979-01-01,19
1980-01-01,10
1981-01-01,23
1982-01-01,51
1983-01-01,44
1984-01-01,24
1985-01-01,20
1986-01-01,32
1987-01-01,36
1988-01-01,43
1989-01-01,15
1990-01-01,160
1991-01-01,31
1992-01-01,47
1993-01-01,32
1994-01-01,121
1995-01-01,51
1996-01-01,176
1997-01-01,438
1998-01-01,57
1999-01-01,95
2000-01-01,12
2001-01-01,34
2002-01-01,8
2003-01-01,10
2004-01-01,8
2005-01-01,26
2006-01-01,35
2007-01-01,14
2008-01-01,50
2009-01-01,185
2010-01-01,71
2011-01-01,269
2012-01-01,243
2013-01-01,291
2014-01-01,262
2015-01-01,626
2016-01-01,1155
2017-01-01,650
2018-01-01,1758
2019-01-01,1469
2020-01-01,3829
2021-01-01,1675
