Date,Value
1979-01-01,68
1980-01-01,77
1981-01-01,105
1982-01-01,116
1983-01-01,150
1984-01-01,96
1985-01-01,91
1986-01-01,136
1987-01-01,76
1988-01-01,78
1989-01-01,95
1990-01-01,128
1991-01-01,232
1992-01-01,100
1993-01-01,123
1994-01-01,119
1995-01-01,179
1996-01-01,225
1997-01-01,126
1998-01-01,181
1999-01-01,351
2000-01-01,115
2001-01-01,91
2002-01-01,96
2003-01-01,61
2004-01-01,115
2005-01-01,73
2006-01-01,38
2007-01-01,74
2008-01-01,44
2009-01-01,114
2010-01-01,459
2011-01-01,2303
2012-01-01,1955
2013-01-01,1190
2014-01-01,4164
2015-01-01,1231
2016-01-01,1464
2017-01-01,576
2018-01-01,727
2019-01-01,397
2020-01-01,405
2021-01-01,3494
