Date,Value
1993-01-01,0.38
1994-01-01,0.15
1995-01-01,0.08
1996-01-01,0.02
1997-01-01,0.0
1998-01-01,3.85
1999-01-01,0.0
2000-01-01,3.85
2001-01-01,3.57
2002-01-01,3.54
2003-01-01,3.54
2004-01-01,3.54
2005-01-01,4.03
2006-01-01,4.1
2007-01-01,4.19
2008-01-01,4.13
2009-01-01,3.93
2010-01-01,3.19
2011-01-01,3.66
2012-01-01,3.68
2013-01-01,3.32
2014-01-01,3.07
2015-01-01,4.06
2016-01-01,2.22
2017-01-01,4.19
2018-01-01,4.03
2019-01-01,3.38
2020-01-01,3.23
2021-01-01,2.79
2022-01-01,2.23
2023-01-01,2.39
2024-01-01,2.23
