Date,Value
1987-01-01,15128
1988-01-01,16096
1989-01-01,16924
1990-01-01,17765
1991-01-01,18430
1992-01-01,18607
1993-01-01,21178
1994-01-01,21208
1995-01-01,21472
1996-01-01,21664
1997-01-01,21862
1998-01-01,22136
1999-01-01,22254
2000-01-01,22592
2001-01-01,22815
2002-01-01,23364
2003-01-01,23270
2004-01-01,22994
2005-01-01,23082
2006-01-01,23150
2007-01-01,23007
2008-01-01,23010
2009-01-01,22988
2010-01-01,23049
2011-01-01,23177
2012-01-01,23359
2013-01-01,23742
2014-01-01,23934
2015-01-01,24088
2016-01-01,24392
2017-01-01,24545
2018-01-01,24628
2019-01-01,24787
2020-01-01,24904
2021-01-01,24837
2022-01-01,24636
2023-01-01,24731
2024-01-01,25023
