Date,Value
2001-01-01,35585.0
2001-02-01,27368.0
2001-03-01,26284.0
2001-04-01,16906.0
2001-05-01,10552.0
2001-06-01,11171.0
2001-07-01,18862.0
2001-08-01,17962.0
2001-09-01,13422.0
2001-10-01,11375.0
2001-11-01,14263.0
2001-12-01,20610.0
2002-01-01,28513.0
2002-02-01,25068.0
2002-03-01,25566.0
2002-04-01,17348.0
2002-05-01,13424.0
2002-06-01,13947.0
2002-07-01,18253.0
2002-08-01,20062.0
2002-09-01,15937.0
2002-10-01,13007.0
2002-11-01,21946.0
2002-12-01,26371.0
2003-01-01,31180.0
2003-02-01,29594.0
2003-03-01,25952.0
2003-04-01,16337.0
2003-05-01,13386.0
2003-06-01,11371.0
2003-07-01,15614.0
2003-08-01,15421.0
2003-09-01,13725.0
2003-10-01,13096.0
2003-11-01,15980.0
2003-12-01,25771.0
2004-01-01,30087.0
2004-02-01,29036.0
2004-03-01,21955.0
2004-04-01,15496.0
2004-05-01,13148.0
2004-06-01,12282.0
2004-07-01,11912.0
2004-08-01,13013.0
2004-09-01,13177.0
2004-10-01,13809.0
2004-11-01,15207.0
2004-12-01,23992.0
2005-01-01,29876.0
2005-02-01,25291.0
2005-03-01,20604.0
2005-04-01,15459.0
2005-05-01,12953.0
2005-06-01,11687.0
2005-07-01,13164.0
2005-08-01,13264.0
2005-09-01,12147.0
2005-10-01,11254.0
2005-11-01,14924.0
2005-12-01,25902.0
2006-01-01,25596.0
2006-02-01,23451.0
2006-03-01,22320.0
2006-04-01,16673.0
2006-05-01,12748.0
2006-06-01,14289.0
2006-07-01,18023.0
2006-08-01,17171.0
2006-09-01,12559.0
2006-10-01,13555.0
2006-11-01,17451.0
2006-12-01,24135.0
2007-01-01,29886.0
2007-02-01,31709.0
2007-03-01,22007.0
2007-04-01,16753.0
2007-05-01,13449.0
2007-06-01,14165.0
2007-07-01,16842.0
2007-08-01,20565.0
2007-09-01,16098.0
2007-10-01,15324.0
2007-11-01,19705.0
2007-12-01,29579.0
2008-01-01,33272.0
2008-02-01,28993.0
2008-03-01,25172.0
2008-04-01,19371.0
2008-05-01,15013.0
2008-06-01,14589.0
2008-07-01,17005.0
2008-08-01,17936.0
2008-09-01,13007.0
2008-10-01,13264.0
2008-11-01,17976.0
2008-12-01,28571.0
2009-01-01,34461.0
2009-02-01,26826.0
2009-03-01,23738.0
2009-04-01,19367.0
2009-05-01,13897.0
2009-06-01,15254.0
2009-07-01,16886.0
2009-08-01,18660.0
2009-09-01,12980.0
2009-10-01,14172.0
2009-11-01,17770.0
2009-12-01,29181.0
2010-01-01,35696.0
2010-02-01,28647.0
2010-03-01,24075.0
2010-04-01,15534.0
2010-05-01,12711.0
2010-06-01,14161.0
2010-07-01,17150.0
2010-08-01,18316.0
2010-09-01,13060.0
2010-10-01,11195.0
2010-11-01,17421.0
2010-12-01,27350.0
2011-01-01,33412.0
2011-02-01,27769.0
2011-03-01,22439.0
2011-04-01,16963.0
2011-05-01,13425.0
2011-06-01,17179.0
2011-07-01,20852.0
2011-08-01,18395.0
2011-09-01,12460.0
2011-10-01,13162.0
2011-11-01,19113.0
2011-12-01,26304.0
2012-01-01,27663.0
2012-02-01,23731.0
2012-03-01,17060.0
2012-04-01,14292.0
2012-05-01,16016.0
2012-06-01,15876.0
2012-07-01,20294.0
2012-08-01,17992.0
2012-09-01,12951.0
2012-10-01,14254.0
2012-11-01,17751.0
2012-12-01,25307.0
2013-01-01,29081.0
2013-02-01,25768.0
2013-03-01,26227.0
2013-04-01,18556.0
2013-05-01,16074.0
2013-06-01,15736.0
2013-07-01,17111.0
2013-08-01,14566.0
