Date,Value
1993-01-01,0.11
1994-01-01,0.03
1995-01-01,0.25
1996-01-01,0.17
1997-01-01,0.42
1998-01-01,0.73
1999-01-01,0.67
2000-01-01,0.81
2001-01-01,0.65
2002-01-01,1.0
2003-01-01,0.63
2004-01-01,0.84
2005-01-01,1.23
2006-01-01,1.53
2007-01-01,1.78
2008-01-01,1.44
2009-01-01,2.07
2010-01-01,2.37
2011-01-01,2.59
2012-01-01,3.38
2013-01-01,3.41
2014-01-01,3.56
2015-01-01,3.7
2016-01-01,3.8
2017-01-01,3.99
2018-01-01,3.53
2019-01-01,3.78
2020-01-01,3.67
2021-01-01,3.59
2022-01-01,3.58
2023-01-01,3.31
2024-01-01,3.0
