Date,Value
1979-01-01,1019
1980-01-01,734
1981-01-01,633
1982-01-01,1197
1983-01-01,1256
1984-01-01,1070
1985-01-01,1289
1986-01-01,1027
1987-01-01,1489
1988-01-01,919
1989-01-01,924
1990-01-01,624
1991-01-01,857
1992-01-01,1025
1993-01-01,542
1994-01-01,1322
1995-01-01,885
1996-01-01,1168
1997-01-01,1207
1998-01-01,1616
1999-01-01,2673
2000-01-01,1123
2001-01-01,1227
2002-01-01,1699
2003-01-01,1971
2004-01-01,1572
2005-01-01,1145
2006-01-01,1900
2007-01-01,854
2008-01-01,1684
2009-01-01,1456
2010-01-01,882
2011-01-01,1133
2012-01-01,2238
2013-01-01,1693
2014-01-01,872
2015-01-01,4863
2016-01-01,1247
2017-01-01,338
2018-01-01,1158
2019-01-01,2525
2020-01-01,2496
2021-01-01,1258
