Date,Value
1979-01-01,336.0
1980-01-01,445.0
1981-01-01,410.0
1982-01-01,341.0
1983-01-01,266.0
1984-01-01,257.0
1985-01-01,339.0
1986-01-01,150.0
1987-01-01,288.0
1988-01-01,224.0
1989-01-01,154.0
1990-01-01,192.0
1991-01-01,54.0
1992-01-01,106.0
1993-01-01,91.0
1994-01-01,555.0
1995-01-01,212.0
1996-01-01,419.0
1997-01-01,334.0
1998-01-01,289.0
1999-01-01,337.0
2000-01-01,323.0
2001-01-01,525.0
2002-01-01,196.0
2003-01-01,170.0
2004-01-01,86.0
2005-01-01,145.0
2006-01-01,154.0
2007-01-01,108.0
2008-01-01,66.0
2009-01-01,57.0
2010-01-01,97.0
2011-01-01,25.0
2012-01-01,13.0
2013-01-01,22.0
2014-01-01,59.0
2015-01-01,35.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
