Date,Value
1993-01-01,0.05
1994-01-01,0.1
1995-01-01,0.43
1996-01-01,1.08
1997-01-01,1.09
1998-01-01,1.1
1999-01-01,1.1
2000-01-01,1.09
2001-01-01,1.01
2002-01-01,1.01
2003-01-01,1.0
2004-01-01,1.0
2005-01-01,0.43
2006-01-01,0.34
2007-01-01,0.36
2008-01-01,0.31
2009-01-01,0.18
2010-01-01,0.14
2011-01-01,0.09
2012-01-01,0.09
2013-01-01,0.15
2014-01-01,0.05
2015-01-01,0.04
2016-01-01,0.05
2017-01-01,0.45
2018-01-01,0.43
2019-01-01,0.39
2020-01-01,0.43
2021-01-01,0.37
2022-01-01,0.35
2023-01-01,0.63
2024-01-01,0.5
