Date,Value
1989-01-01,834
1990-01-01,822
1991-01-01,913
1992-01-01,1006
1993-01-01,1061
1994-01-01,1303
1995-01-01,1127
1996-01-01,1339
1997-01-01,1475
1998-01-01,1643
1999-01-01,1978
2000-01-01,4178
2001-01-01,4601
2002-01-01,3005
2003-01-01,3220
2004-01-01,3657
2005-01-01,4092
2006-01-01,4858
2007-01-01,5197
2008-01-01,5578
2009-01-01,5774
2010-01-01,6075
2011-01-01,7603
2012-01-01,8121
2013-01-01,8300
2014-01-01,8537
2015-01-01,8583
2016-01-01,8430
2017-01-01,8261
2018-01-01,7951
2019-01-01,7625
2020-01-01,7756
