Date,Value
1989-01-01,473834
1990-01-01,497558
1991-01-01,576054
1992-01-01,523124
1993-01-01,503217
1994-01-01,585207
1995-01-01,699431
1996-01-01,744096
1997-01-01,751517
1998-01-01,732416
1999-01-01,722120
2000-01-01,811997
2001-01-01,948372
2002-01-01,1058671
2003-01-01,1013663
2004-01-01,1052509
2005-01-01,1297001
2006-01-01,1309520
2007-01-01,1311187
2008-01-01,2200147
2009-01-01,2526317
2010-01-01,2640803
2011-01-01,2225356
2012-01-01,1871289
2013-01-01,1650138
2014-01-01,1435020
2015-01-01,1333274
2016-01-01,1407557
2017-01-01,1432424
2018-01-01,1593916
2019-01-01,1110715
2020-01-01,811374
2021-01-01,652676
2022-01-01,710041
2023-01-01,336570
2024-01-01,699045
