Date,Value
1987-01-01,195544
1988-01-01,199041
1989-01-01,225346
1990-01-01,218341
1991-01-01,216529
1992-01-01,209616
1993-01-01,209666
1994-01-01,202940
1995-01-01,209398
1996-01-01,206049
1997-01-01,234855
1998-01-01,226191
1999-01-01,228331
2000-01-01,220251
2001-01-01,217026
2002-01-01,205915
2003-01-01,205514
2004-01-01,209058
2005-01-01,206223
2006-01-01,193830
2007-01-01,198289
2008-01-01,225044
2009-01-01,207624
2010-01-01,192730
2011-01-01,189301
2012-01-01,189372
2013-01-01,192288
2014-01-01,192139
2015-01-01,188336
2016-01-01,188836
2017-01-01,184959
2018-01-01,185009
2019-01-01,183507
2020-01-01,184466
2021-01-01,182207
2022-01-01,181002
2023-01-01,178477
2024-01-01,177803
