Date,Value
1989-01-01,3.18
1989-02-01,2.76
1989-03-01,2.86
1989-04-01,2.68
1989-05-01,2.98
1989-06-01,3.34
1989-07-01,3.39
1989-08-01,3.22
1989-09-01,3.15
1989-10-01,2.67
1989-11-01,2.64
1989-12-01,2.9
1990-01-01,3.5
1990-02-01,2.76
1990-03-01,2.78
1990-04-01,2.59
1990-05-01,2.85
1990-06-01,3.2
1990-07-01,3.1
1990-08-01,2.93
1990-09-01,3.11
1990-10-01,2.62
1990-11-01,2.9
1990-12-01,2.97
1991-01-01,2.68
1991-02-01,2.57
1991-03-01,2.68
1991-04-01,2.69
1991-05-01,2.9
1991-06-01,2.9
1991-07-01,2.97
1991-08-01,2.78
1991-09-01,3.0
1991-10-01,2.85
1991-11-01,2.62
1991-12-01,2.88
1992-01-01,2.71
1992-02-01,2.36
1992-03-01,2.46
1992-04-01,2.47
1992-05-01,3.07
1992-06-01,3.28
1992-07-01,3.18
1992-08-01,3.23
1992-09-01,3.47
1992-10-01,3.55
1992-11-01,3.15
1992-12-01,3.09
1993-01-01,2.92
1993-02-01,2.78
1993-03-01,2.78
1993-04-01,3.19
1993-05-01,3.94
1993-06-01,3.49
1993-07-01,3.37
1993-08-01,3.51
1993-09-01,6.24
1993-10-01,4.28
1993-11-01,3.96
1993-12-01,3.96
1994-01-01,2.73
1994-02-01,2.92
1994-03-01,3.17
1994-04-01,2.95
1994-05-01,3.94
1994-06-01,3.85
1994-07-01,3.38
1994-08-01,3.5
1994-09-01,3.28
1994-10-01,3.22
1994-11-01,2.65
1994-12-01,2.38
1995-01-01,2.38
1995-02-01,2.2
1995-03-01,2.47
1995-04-01,2.18
1995-05-01,2.68
1995-06-01,2.69
1995-07-01,3.42
1995-08-01,3.11
1995-09-01,2.97
1995-10-01,2.8
1995-11-01,2.43
1995-12-01,2.34
1996-01-01,2.66
1996-02-01,2.45
1996-03-01,2.71
1996-04-01,3.04
1996-05-01,3.41
1996-06-01,3.5
1996-07-01,3.3
1996-08-01,4.83
1996-09-01,2.85
1996-10-01,2.93
1996-11-01,3.11
1996-12-01,3.99
1997-01-01,4.42
1997-02-01,3.75
1997-03-01,3.02
1997-04-01,2.28
1997-05-01,3.11
1997-06-01,4.09
1997-07-01,4.96
1997-08-01,5.51
1997-09-01,7.03
1997-10-01,5.76
1997-11-01,6.3
1997-12-01,5.31
1998-01-01,3.0
1998-02-01,2.7
1998-03-01,2.98
1998-04-01,3.2
1998-05-01,3.73
1998-06-01,2.98
1998-07-01,3.65
1998-08-01,3.01
1998-09-01,2.9
1998-10-01,3.03
1998-11-01,2.84
1998-12-01,3.1
1999-01-01,2.9
1999-02-01,3.11
1999-03-01,2.9
1999-04-01,2.94
1999-05-01,3.45
1999-06-01,3.24
1999-07-01,3.25
1999-08-01,2.3
1999-09-01,3.28
1999-10-01,3.14
1999-11-01,3.79
1999-12-01,3.5
2000-01-01,2.97
2000-02-01,3.54
2000-03-01,3.36
2000-04-01,3.69
2000-05-01,3.73
2000-06-01,5.11
2000-07-01,5.54
2000-08-01,4.59
2000-09-01,5.23
2000-10-01,5.89
2000-11-01,5.11
2000-12-01,6.03
2001-01-01,9.26
2001-02-01,7.43
2001-03-01,6.52
2001-04-01,7.2
2001-05-01,6.28
2001-06-01,5.26
2001-07-01,4.31
2001-08-01,4.18
2001-09-01,4.12
