Date,Value
1979-01-01,890
1980-01-01,810
1981-01-01,671
1982-01-01,1037
1983-01-01,929
1984-01-01,725
1985-01-01,923
1986-01-01,984
1987-01-01,712
1988-01-01,820
1989-01-01,828
1990-01-01,918
1991-01-01,566
1992-01-01,642
1993-01-01,657
1994-01-01,707
1995-01-01,765
1996-01-01,606
1997-01-01,842
1998-01-01,875
1999-01-01,1443
2000-01-01,983
2001-01-01,493
2002-01-01,841
2003-01-01,619
2004-01-01,789
2005-01-01,527
2006-01-01,577
2007-01-01,768
2008-01-01,1172
2009-01-01,924
2010-01-01,1217
2011-01-01,1214
2012-01-01,1292
2013-01-01,1300
2014-01-01,2572
2015-01-01,2656
2016-01-01,3497
2017-01-01,5142
2018-01-01,3917
2019-01-01,4878
2020-01-01,4976
2021-01-01,7829
