Date,Value
1981-01-01,3360
1986-01-01,2391
1987-01-01,2128
1988-01-01,1794
1989-01-01,1741
1990-01-01,1554
1991-01-01,1394
1992-01-01,1167
1993-01-01,926
1994-01-01,980
1995-01-01,1001
1996-01-01,1039
1997-01-01,1016
1998-01-01,911
1999-01-01,979
2000-01-01,807
2001-01-01,796
2002-01-01,670
2003-01-01,586
2004-01-01,557
2005-01-01,588
2006-01-01,561
2007-01-01,641
2008-01-01,1235
2009-01-01,1072
2010-01-01,679
2011-01-01,639
2012-01-01,773
2013-01-01,870
2014-01-01,908
2015-01-01,459
2016-01-01,525
2017-01-01,555
2018-01-01,1408
2019-01-01,1241
2020-01-01,478
2021-01-01,434
