Date,Value
1979-01-01,350
1980-01-01,-374
1981-01-01,358
1982-01-01,-103
1983-01-01,90
1984-01-01,-28
1985-01-01,-61
1986-01-01,-33
1987-01-01,335
1988-01-01,-133
1989-01-01,-71
1990-01-01,134
1991-01-01,-180
1992-01-01,49
1993-01-01,103
1994-01-01,101
1995-01-01,-85
1996-01-01,120
1997-01-01,80
1998-01-01,-93
1999-01-01,188
2000-01-01,242
2001-01-01,-237
2002-01-01,48
2003-01-01,205
2004-01-01,13
2005-01-01,164
2006-01-01,222
2007-01-01,-163
2008-01-01,29
2009-01-01,-86
2010-01-01,5
2011-01-01,210
2012-01-01,38
2013-01-01,-95
2014-01-01,43
2015-01-01,-58
2016-01-01,507
2017-01-01,182
2018-01-01,311
2019-01-01,126
2020-01-01,264
2021-01-01,190
