Date,Value
1967-01-01,23767
1968-01-01,34242
1969-01-01,30582
1970-01-01,37729
1971-01-01,34452
1972-01-01,47269
1973-01-01,45188
1974-01-01,55309
1975-01-01,50801
1976-01-01,49479
1977-01-01,36983
1978-01-01,53950
1979-01-01,68918
1980-01-01,92184
1981-01-01,96961
1982-01-01,120665
1983-01-01,181770
1984-01-01,149642
1985-01-01,154554
1986-01-01,113331
1987-01-01,114434
1988-01-01,107769
1989-01-01,177116
1990-01-01,150250
1991-01-01,164510
1992-01-01,384042
1993-01-01,232070
1994-01-01,274046
1995-01-01,300889
1996-01-01,369783
1997-01-01,322289
1998-01-01,242343
1999-01-01,297787
2000-01-01,439245
2001-01-01,309524
2002-01-01,437493
2003-01-01,385039
2004-01-01,387479
2005-01-01,329883
2006-01-01,280315
2007-01-01,367511
2008-01-01,437435
2009-01-01,345481
2010-01-01,434831
2011-01-01,429347
2012-01-01,354062
2013-01-01,452276
2014-01-01,454853
2015-01-01,402845
2016-01-01,431621
2017-01-01,488933
2018-01-01,577819
2019-01-01,510852
2020-01-01,496623
2021-01-01,518695
2022-01-01,589638
2023-01-01,570421
2024-01-01,675106
2025-01-01,688050
