Date,Value
1979-01-01,351
1980-01-01,381
1981-01-01,395
1982-01-01,407
1983-01-01,367
1984-01-01,429
1985-01-01,422
1986-01-01,439
1987-01-01,418
1988-01-01,440
1989-01-01,476
1990-01-01,558
1991-01-01,548
1992-01-01,560
1993-01-01,649
1994-01-01,630
1995-01-01,654
1996-01-01,618
1997-01-01,631
1998-01-01,626
1999-01-01,616
2000-01-01,612
2001-01-01,676
2002-01-01,655
2003-01-01,668
2004-01-01,713
2005-01-01,783
2006-01-01,808
2007-01-01,933
2008-01-01,1018
2009-01-01,1041
2010-01-01,1053
2011-01-01,1115
2012-01-01,1162
2013-01-01,1105
2014-01-01,1046
2015-01-01,1004
2016-01-01,934
2017-01-01,877
2018-01-01,1030
2019-01-01,1387
2020-01-01,1489
2021-01-01,1792
