Date,Value
2003-04-01,1434
2003-05-01,982
2003-06-01,765
2003-07-01,801
2003-08-01,944
2003-09-01,663
2003-10-01,1113
2003-11-01,1397
2003-12-01,2298
2004-01-01,2798
2004-02-01,2272
2004-03-01,1785
2004-04-01,1345
2004-05-01,857
2004-06-01,783
2004-07-01,740
2004-08-01,794
2004-09-01,791
2004-10-01,1172
2004-11-01,1630
2004-12-01,2416
2005-01-01,2561
2005-02-01,2307
2005-03-01,2356
2005-04-01,1177
2005-05-01,984
2005-06-01,759
2005-07-01,896
2005-08-01,881
2005-09-01,824
2005-10-01,1043
2005-11-01,1516
2005-12-01,2379
2006-01-01,2341
2006-02-01,2250
2006-03-01,1983
2006-04-01,1195
2006-05-01,933
2006-06-01,812
2006-07-01,889
2006-08-01,837
2006-09-01,928
2006-10-01,1232
2006-11-01,1609
2006-12-01,2098
2007-01-01,2635
2007-02-01,2854
2007-03-01,2107
2007-04-01,1667
2007-05-01,1017
2007-06-01,868
2007-07-01,858
2007-08-01,862
2007-09-01,923
2007-10-01,1044
2007-11-01,1853
2007-12-01,2607
2008-01-01,2552
2008-02-01,2377
2008-03-01,1971
2008-04-01,1398
2008-05-01,1046
2008-06-01,920
2008-07-01,840
2008-08-01,862
2008-09-01,906
2008-10-01,1225
2008-11-01,1821
2008-12-01,2493
2009-01-01,2977
2009-02-01,2243
2009-03-01,2138
2009-04-01,1428
2009-05-01,1018
2009-06-01,878
2009-07-01,840
2009-08-01,776
2009-09-01,820
2009-10-01,1295
2009-11-01,1650
2009-12-01,2642
2010-01-01,2810
2010-02-01,2727
2010-03-01,1842
2010-04-01,1119
2010-05-01,877
2010-06-01,767
2010-07-01,754
2010-08-01,759
2010-09-01,773
2010-10-01,1177
2010-11-01,1789
2010-12-01,3153
2011-01-01,2711
2011-02-01,2257
2011-03-01,2066
2011-04-01,1209
2011-05-01,824
2011-06-01,833
2011-07-01,720
2011-08-01,769
2011-09-01,867
2011-10-01,1165
2011-11-01,1428
2011-12-01,2043
2012-01-01,2367
2012-02-01,1722
2012-03-01,1532
2012-04-01,901
2012-05-01,902
2012-06-01,748
2012-07-01,837
2012-08-01,662
2012-09-01,854
2012-10-01,1115
2012-11-01,1951
2012-12-01,1772
2013-01-01,2403
2013-02-01,2277
2013-03-01,2143
2013-04-01,1061
2013-05-01,834
2013-06-01,784
2013-07-01,767
2013-08-01,760
2013-09-01,798
2013-10-01,1137
2013-11-01,1981
2013-12-01,2289
2014-01-01,2961
2014-02-01,2169
2014-03-01,2325
2014-04-01,1224
2014-05-01,877
2014-06-01,744
2014-07-01,703
2014-08-01,752
2014-09-01,745
2014-10-01,1007
2014-11-01,1747
2014-12-01,2242
2015-01-01,3043
2015-02-01,2648
2015-03-01,2184
2015-04-01,1010
2015-05-01,725
2015-06-01,821
2015-07-01,712
2015-08-01,770
2015-09-01,798
2015-10-01,1230
2015-11-01,1563
2015-12-01,1611
2016-01-01,2596
2016-02-01,2469
2016-03-01,1297
2016-04-01,1222
2016-05-01,877
2016-06-01,639
2016-07-01,688
2016-08-01,699
2016-09-01,675
2016-10-01,898
2016-11-01,1577
2016-12-01,2011
2017-01-01,2127
2017-02-01,1613
2017-03-01,1826
2017-04-01,1088
2017-05-01,1009
2017-06-01,847
2017-07-01,835
2017-08-01,825
2017-09-01,815
2017-10-01,1001
2017-11-01,1383
2017-12-01,2671
2018-01-01,2324
2018-02-01,1865
2018-03-01,2008
2018-04-01,1267
2018-05-01,681
2018-06-01,873
2018-07-01,771
2018-08-01,909
2018-09-01,693
2018-10-01,1314
2018-11-01,1837
2018-12-01,2082
2019-01-01,2456
2019-02-01,2169
2019-03-01,1936
2019-04-01,998
2019-05-01,843
2019-06-01,682
2019-07-01,665
2019-08-01,845
2019-09-01,736
2019-10-01,688
2019-11-01,1791
2019-12-01,2317
2020-01-01,2345
2020-02-01,1999
2020-03-01,1514
2020-04-01,1137
2020-05-01,706
2020-06-01,638
2020-07-01,676
2020-08-01,660
2020-09-01,990
2020-10-01,807
2020-11-01,1311
2020-12-01,2289
2021-01-01,2111
2021-02-01,2125
2021-03-01,1596
2021-04-01,1145
2021-05-01,740
2021-06-01,632
2021-07-01,589
2021-08-01,752
2021-09-01,675
2021-10-01,937
2021-11-01,1826
2021-12-01,1630
2022-01-01,2447
2022-02-01,2017
2022-03-01,1860
2022-04-01,1117
2022-05-01,808
2022-06-01,600
2022-07-01,802
2022-08-01,787
2022-09-01,712
2022-10-01,778
2022-11-01,1499
2022-12-01,2062
2023-01-01,1911
2023-02-01,1601
2023-03-01,1670
2023-04-01,881
2023-05-01,860
2023-06-01,760
2023-07-01,687
2023-08-01,690
2023-09-01,685
2023-10-01,1077
2023-11-01,1819
2023-12-01,1841
2024-01-01,2189
2024-02-01,1670
2024-03-01,1426
2024-04-01,1007
2024-05-01,724
2024-06-01,643
2024-07-01,705
2024-08-01,696
2024-09-01,693
2024-10-01,1090
2024-11-01,1374
2024-12-01,2048
2025-01-01,2671
2025-02-01,1968
2025-03-01,1400
2025-04-01,1080
2025-05-01,719
2025-06-01,715
2025-07-01,714
2025-08-01,700
2025-09-01,684
2025-10-01,1141
2025-11-01,1416
2025-12-01,2207
2026-01-01,2407
2026-02-01,1704
