Date,Value
1987-01-01,284
1988-01-01,1161
1989-01-01,1121
1990-01-01,1035
1991-01-01,1192
1992-01-01,1278
1993-01-01,1405
1994-01-01,1427
1995-01-01,1450
1996-01-01,1543
1997-01-01,1593
1998-01-01,1594
1999-01-01,1773
2000-01-01,1838
2001-01-01,1866
2002-01-01,1912
2003-01-01,1775
2004-01-01,1858
2005-01-01,1911
2006-01-01,1927
2007-01-01,2169
2008-01-01,2285
2009-01-01,2560
2010-01-01,2713
2011-01-01,3236
2012-01-01,3644
2013-01-01,4181
2014-01-01,3974
2015-01-01,4228
2016-01-01,4406
2017-01-01,4573
2018-01-01,4541
2019-01-01,4891
2020-01-01,4659
2021-01-01,4790
2022-01-01,4986
2023-01-01,5068
2024-01-01,8766
