Date,Value
1991-01-01,15390.0
1991-02-01,18697.0
1991-03-01,18642.0
1991-04-01,19833.0
1991-05-01,17163.0
1991-06-01,17617.0
1991-07-01,17647.0
1991-08-01,18387.0
1991-09-01,17297.0
1991-10-01,18230.0
1991-11-01,18875.0
1991-12-01,25131.0
1992-01-01,22042.0
1992-02-01,19795.0
1992-03-01,18841.0
1992-04-01,19366.0
1992-05-01,20490.0
1992-06-01,20389.0
1992-07-01,19714.0
1992-08-01,21508.0
1992-09-01,21336.0
1992-10-01,22316.0
1992-11-01,23104.0
1992-12-01,27525.0
1993-01-01,25516.0
1993-02-01,22666.0
1993-03-01,26094.0
1993-04-01,26678.0
1993-05-01,28303.0
1993-06-01,25954.0
1993-07-01,25736.0
1993-08-01,26972.0
1993-09-01,26281.0
1993-10-01,27503.0
1993-11-01,28247.0
1993-12-01,30899.0
1994-01-01,31477.0
1994-02-01,28771.0
1994-03-01,29584.0
1994-04-01,29887.0
1994-05-01,32347.0
1994-06-01,28725.0
1994-07-01,28864.0
1994-08-01,30697.0
1994-09-01,31270.0
1994-10-01,31814.0
1994-11-01,31110.0
1994-12-01,31105.0
1995-01-01,39534.0
1995-02-01,34541.0
1995-03-01,38074.0
1995-04-01,36732.0
1995-05-01,38100.0
1995-06-01,36402.0
1995-07-01,35470.0
1995-08-01,35672.0
1995-09-01,34996.0
1995-10-01,38356.0
1995-11-01,38141.0
1995-12-01,30645.0
1996-01-01,41432.0
1996-02-01,38718.0
1996-03-01,40449.0
1996-04-01,38301.0
1996-05-01,39648.0
1996-06-01,38297.0
1996-07-01,38481.0
1996-08-01,44645.0
1996-09-01,38755.0
1996-10-01,42888.0
1996-11-01,43186.0
1996-12-01,43492.0
1997-01-01,45605.0
1997-02-01,41715.0
1997-03-01,46303.0
1997-04-01,44940.0
1997-05-01,44977.0
1997-06-01,43557.0
1997-07-01,45626.0
1997-08-01,46600.0
1997-09-01,45852.0
1997-10-01,47192.0
1997-11-01,48654.0
1997-12-01,49745.0
1998-01-01,49620.0
1998-02-01,45996.0
1998-03-01,51033.0
1998-04-01,50164.0
1998-05-01,50294.0
1998-06-01,48663.0
1998-07-01,50347.0
1998-08-01,51207.0
1998-09-01,49613.0
1998-10-01,53106.0
1998-11-01,52354.0
1998-12-01,53952.0
1999-01-01,52418.0
1999-02-01,53763.0
1999-03-01,51392.0
1999-04-01,50036.0
1999-05-01,53085.0
1999-06-01,50549.0
1999-07-01,51978.0
1999-08-01,52378.0
1999-09-01,50600.0
1999-10-01,53459.0
1999-11-01,52356.0
1999-12-01,55732.0
2000-01-01,56494.0
2000-02-01,52227.0
2000-03-01,55898.0
2000-04-01,53013.0
2000-05-01,56539.0
2000-06-01,51406.0
2000-07-01,54302.0
2000-08-01,55848.0
2000-09-01,54087.0
2000-10-01,55235.0
2000-11-01,54713.0
2000-12-01,54020.0
2001-01-01,59849.0
2001-02-01,54324.0
2001-03-01,58909.0
2001-04-01,55622.0
2001-05-01,57133.0
2001-06-01,57761.0
2001-07-01,57378.0
2001-08-01,60912.0
2001-09-01,59618.0
2001-10-01,61902.0
2001-11-01,61302.0
2001-12-01,65115.0
2002-01-01,72186.0
2002-02-01,67215.0
2002-03-01,74893.0
2002-04-01,70596.0
2002-05-01,75323.0
2002-06-01,72028.0
2002-07-01,74543.0
2002-08-01,77102.0
2002-09-01,75288.0
2002-10-01,80652.0
2002-11-01,76181.0
2002-12-01,82369.0
2003-01-01,82568.0
2003-02-01,74670.0
2003-03-01,81902.0
2003-04-01,79116.0
2003-05-01,82005.0
2003-06-01,79220.0
2003-07-01,81493.0
2003-08-01,83123.0
2003-09-01,81569.0
2003-10-01,84665.0
2003-11-01,81771.0
2003-12-01,78127.0
2004-01-01,86681.0
2004-02-01,79534.0
2004-03-01,85747.0
2004-04-01,82278.0
2004-05-01,85091.0
2004-06-01,82403.0
2004-07-01,84230.0
2004-08-01,82620.0
2004-09-01,82434.0
2004-10-01,85394.0
2004-11-01,83147.0
2004-12-01,82892.0
2005-01-01,89051.0
