Date,Value
1987-01-01,2648972
1988-01-01,2678838
1989-01-01,2714839
1990-01-01,2766912
1991-01-01,2801716
1992-01-01,2826713
1993-01-01,2867959
1994-01-01,2921536
1995-01-01,2967375
1996-01-01,2994891
1997-01-01,3041948
1998-01-01,3050960
1999-01-01,3111108
2000-01-01,3178840
2001-01-01,3195584
2002-01-01,3208466
2003-01-01,3225908
2004-01-01,3250068
2005-01-01,3272307
2006-01-01,3263062
2007-01-01,3273791
2008-01-01,3262716
2009-01-01,3253184
2010-01-01,3240619
2011-01-01,3236160
2012-01-01,3244274
2013-01-01,3271074
2014-01-01,3283968
2015-01-01,3294010
2016-01-01,3326608
2017-01-01,3336219
2018-01-01,3353692
2019-01-01,3370186
2020-01-01,3409315
2021-01-01,3427853
2022-01-01,3479692
2023-01-01,3505394
2024-01-01,3501459
