Date,Value
1997-01-01,595822
1998-01-01,649087
1999-01-01,723171
2000-01-01,893377
2001-01-01,973327
2002-01-01,726627
2003-01-01,705343
2004-01-01,770517
2005-01-01,689169
2006-01-01,770836
2007-01-01,834286
2008-01-01,857867
2009-01-01,808928
2010-01-01,736092
2011-01-01,616564
2012-01-01,855342
2013-01-01,825713
2014-01-01,831522
2015-01-01,805933
2016-01-01,666017
2017-01-01,600988
2018-01-01,614722
2019-01-01,568341
2020-01-01,616256
2021-01-01,646082
2022-01-01,645344
2023-01-01,633057
2024-01-01,566863
2025-01-01,473610
