Date,Value
1979-01-01,714
1980-01-01,467
1981-01-01,416
1982-01-01,396
1983-01-01,356
1984-01-01,559
1985-01-01,441
1986-01-01,276
1987-01-01,179
1988-01-01,277
1989-01-01,220
1990-01-01,235
1991-01-01,177
1992-01-01,216
1993-01-01,446
1994-01-01,128
1995-01-01,160
1996-01-01,368
1997-01-01,155
1998-01-01,317
1999-01-01,344
2000-01-01,206
2001-01-01,303
2002-01-01,412
2003-01-01,443
2004-01-01,472
2005-01-01,568
2006-01-01,537
2007-01-01,423
2008-01-01,362
2009-01-01,1242
2010-01-01,894
2011-01-01,698
2012-01-01,1031
2013-01-01,193
2014-01-01,162
2015-01-01,520
2016-01-01,667
2017-01-01,143
2018-01-01,328
2019-01-01,1674
2020-01-01,1035
2021-01-01,223
