Date,Value
1979-01-01,893
1980-01-01,786
1981-01-01,1186
1982-01-01,1247
1983-01-01,789
1988-01-01,0
1989-01-01,345797
1990-01-01,372344
1991-01-01,415591
1992-01-01,488827
1993-01-01,530587
1994-01-01,556263
1995-01-01,590604
1996-01-01,603959
1997-01-01,592031
1998-01-01,596958
1999-01-01,830995
2000-01-01,839412
2001-01-01,822332
2002-01-01,846053
2003-01-01,823859
2004-01-01,807195
2005-01-01,771313
2006-01-01,771533
2007-01-01,839185
2008-01-01,732055
2009-01-01,593423
2010-01-01,775978
2011-01-01,831996
2012-01-01,810022
2013-01-01,765580
2014-01-01,638389
2015-01-01,610596
2016-01-01,638897
2017-01-01,583061
2018-01-01,498754
2019-01-01,426820
2020-01-01,330950
2021-01-01,338242
2022-01-01,347040
2023-01-01,256376
2024-01-01,269256
